Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,507,150,507,(X)
Estimate Households By Type Total Households Married-Couple Household,228,85,45.0,15.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,67,55,13.2,10.9
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,7.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,7.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",132,98,26.0,18.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",36,52,7.1,10.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",89,73,17.6,13.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",39,46,7.7,9.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",147,118,29.0,19.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,7.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",105,112,20.7,19.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",64,101,12.6,18.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,115,71,22.7,12.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,148,107,29.2,17.0
Estimate Households By Type Total Households Average Household Size,2.22,0.41,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.82,0.39,(X),(X)
Estimate Relationship Population In Households,1128,360,1128,(X)
Estimate Relationship Population In Households Householder,507,150,44.9,8.5
Estimate Relationship Population In Households Spouse,246,79,21.8,7.0
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,3.3
Estimate Relationship Population In Households Child,283,164,25.1,8.9
Estimate Relationship Population In Households Other Relatives,42,48,3.7,4.3
Estimate Relationship Population In Households Other Nonrelatives,50,71,4.4,5.5
Estimate Marital Status Males 15 Years And Over,484,143,484,(X)
Estimate Marital Status Males 15 Years And Over Never Married,187,105,38.6,14.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",238,86,49.2,15.4
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,7.5
Estimate Marital Status Males 15 Years And Over Widowed,24,31,5.0,6.1
Estimate Marital Status Males 15 Years And Over Divorced,35,38,7.2,7.9
Estimate Marital Status Females 15 Years And Over,481,174,481,(X)
Estimate Marital Status Females 15 Years And Over Never Married,64,63,13.3,11.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",298,95,62.0,19.3
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,7.5
Estimate Marital Status Females 15 Years And Over Widowed,69,102,14.3,18.8
Estimate Marital Status Females 15 Years And Over Divorced,50,71,10.4,14.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,39,51,39,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,51.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,332,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",144,174,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,884,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",224,302,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",47,140,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,20,23,20,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,13,20,65.0,52.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,71.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,13,20,65.0,52.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,71.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,71.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,13,20,13,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,8,12,61.5,21.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,13,20,100.0,88.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,138,96,138,(X)
