Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10705,514,10705,(X)
Estimate Households By Type Total Households Married-Couple Household,5625,417,52.5,3.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2408,315,22.5,3.0
Estimate Households By Type Total Households Cohabiting Couple Household,1108,293,10.4,2.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,324,170,3.0,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1580,278,14.8,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",101,105,0.9,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",939,213,8.8,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",246,108,2.3,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2392,340,22.3,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",135,66,1.3,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1365,252,12.8,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",543,118,5.1,1.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3285,363,30.7,3.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3137,336,29.3,2.9
Estimate Households By Type Total Households Average Household Size,2.67,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.09,0.09,(X),(X)
Estimate Relationship Population In Households,28561,1374,28561,(X)
Estimate Relationship Population In Households Householder,10705,514,37.5,1.3
Estimate Relationship Population In Households Spouse,5566,425,19.5,1.4
Estimate Relationship Population In Households Unmarried Partner,1216,368,4.3,1.2
Estimate Relationship Population In Households Child,7452,802,26.1,2.3
Estimate Relationship Population In Households Other Relatives,2200,498,7.7,1.7
Estimate Relationship Population In Households Other Nonrelatives,1422,541,5.0,1.8
Estimate Marital Status Males 15 Years And Over,12327,882,12327,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4006,636,32.5,3.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6301,414,51.1,3.7
Estimate Marital Status Males 15 Years And Over Separated,217,222,1.8,1.8
Estimate Marital Status Males 15 Years And Over Widowed,386,164,3.1,1.3
Estimate Marital Status Males 15 Years And Over Divorced,1417,372,11.5,2.8
Estimate Marital Status Females 15 Years And Over,11741,627,11741,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3208,471,27.3,3.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6017,462,51.2,3.4
Estimate Marital Status Females 15 Years And Over Separated,335,224,2.9,1.9
Estimate Marital Status Females 15 Years And Over Widowed,898,182,7.6,1.6
Estimate Marital Status Females 15 Years And Over Divorced,1283,240,10.9,2.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,600,257,600,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",117,94,19.5,14.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",35,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",90,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,59,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",86,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",109,64,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,776,297,776,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,235,173,30.3,16.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,42,49,5.4,6.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,27,32,3.5,4.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,87,101,11.2,10.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,79,92,10.2,10.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,235,173,235,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,99,73,42.1,39.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,83,91,35.3,23.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,5949,703,5949,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",519,255,8.7,4.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,218,108,3.7,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2423,475,40.7,6.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1025,281,17.2,4.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1764,374,29.7,5.3
Estimate Educational Attainment Population 25 Years And Over,21617,1225,21617,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1127,431,5.2,2.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1315,374,6.1,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),4154,592,19.2,2.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",5496,606,25.4,2.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2135,379,9.9,1.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,5105,671,23.6,2.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,2285,342,10.6,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,19175,1210,88.7,2.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,7390,737,34.2,3.0
Estimate Veteran Status Civilian Population 18 Years And Over,23244,1286,23244,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1196,223,5.1,1.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,28711,1370,28711,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3343,401,11.6,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,5679,722,5679,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,328,168,5.8,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,18746,1224,18746,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1744,370,9.3,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,4286,396,4286,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1271,176,29.7,4.6
Estimate Residence 1 Year Ago Population 1 Year And Over,28350,1361,28350,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,23808,1290,84.0,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),4542,779,16.0,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,4169,763,14.7,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,2443,683,8.6,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1726,556,6.1,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,1111,427,3.9,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,615,287,2.2,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,373,252,1.3,0.9
Estimate Place Of Birth Total Population,28938,1368,28938,(X)
Estimate Place Of Birth Total Population Native,20820,1028,71.9,2.6
Estimate Place Of Birth Total Population Native Born In United States,20046,1076,69.3,2.8
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,12610,1188,43.6,3.4
Estimate Place Of Birth Total Population Native Born In United States Different State,7436,717,25.7,2.6
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",774,262,2.7,0.9
Estimate Place Of Birth Total Population Foreign Born,8118,954,28.1,2.6
Estimate U.S. Citizenship Status Foreign-Born Population,8118,954,8118,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,4843,776,59.7,6.9
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,3275,692,40.3,6.9
Estimate Year Of Entry Population Born Outside The United States,8892,990,8892,(X)
Estimate Year Of Entry Population Born Outside The United States Native,774,262,774,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,359,220,46.4,19.5
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,415,170,53.6,19.5
Estimate Year Of Entry Population Born Outside The United States Foreign Born,8118,954,8118,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,1853,571,22.8,6.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,6265,846,77.2,6.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",8118,954,8118,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",609,231,7.5,2.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",4981,711,61.4,6.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",918,518,11.3,5.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",43,34,0.5,0.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",1455,575,17.9,7.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",112,65,1.4,0.8
Estimate Language Spoken At Home Population 5 Years And Over,27101,1317,27101,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,17315,1064,63.9,3.3
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,9786,1115,36.1,3.3
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",4286,724,15.8,2.3
Estimate Language Spoken At Home Population 5 Years And Over Spanish,2072,795,7.6,3.0
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",787,405,2.9,1.5
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,1347,482,5.0,1.7
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",348,166,1.3,0.6
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,4927,724,18.2,2.3
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",2400,493,8.9,1.7
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,1440,690,5.3,2.5
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",751,466,2.8,1.7
Estimate Ancestry Total Population,28938,1368,28938,(X)
Estimate Ancestry Total Population American,385,153,1.3,0.5
Estimate Ancestry Total Population Arab,353,245,1.2,0.8
Estimate Ancestry Total Population Czech,108,88,0.4,0.3
Estimate Ancestry Total Population Danish,150,76,0.5,0.3
Estimate Ancestry Total Population Dutch,314,144,1.1,0.5
Estimate Ancestry Total Population English,3047,563,10.5,1.9
Estimate Ancestry Total Population French (Except Basque),556,251,1.9,0.9
Estimate Ancestry Total Population French Canadian,115,60,0.4,0.2
Estimate Ancestry Total Population German,3386,704,11.7,2.4
Estimate Ancestry Total Population Greek,20,22,0.1,0.1
Estimate Ancestry Total Population Hungarian,36,31,0.1,0.1
Estimate Ancestry Total Population Irish,2695,547,9.3,1.9
Estimate Ancestry Total Population Italian,587,191,2.0,0.7
Estimate Ancestry Total Population Lithuanian,0,24,0.0,0.1
Estimate Ancestry Total Population Norwegian,1279,343,4.4,1.2
Estimate Ancestry Total Population Polish,422,188,1.5,0.7
Estimate Ancestry Total Population Portuguese,72,77,0.2,0.3
Estimate Ancestry Total Population Russian,238,113,0.8,0.4
Estimate Ancestry Total Population Scotch-Irish,194,106,0.7,0.4
Estimate Ancestry Total Population Scottish,765,173,2.6,0.6
Estimate Ancestry Total Population Slovak,31,32,0.1,0.1
Estimate Ancestry Total Population Subsaharan African,1092,676,3.8,2.3
Estimate Ancestry Total Population Swedish,602,212,2.1,0.7
Estimate Ancestry Total Population Swiss,45,49,0.2,0.2
Estimate Ancestry Total Population Ukrainian,224,127,0.8,0.4
Estimate Ancestry Total Population Welsh,254,140,0.9,0.5
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,24,0.0,0.1
Estimate Computers And Internet Use Total Households,10705,514,10705,(X)
Estimate Computers And Internet Use Total Households With A Computer,10470,522,97.8,0.9
