Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,368,52,368,(X)
Estimate Households By Type Total Households Married-Couple Household,216,52,58.7,8.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,59,30,16.0,7.3
Estimate Households By Type Total Households Cohabiting Couple Household,23,14,6.3,4.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,2,3,0.5,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",78,21,21.2,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1,2,0.3,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",73,21,19.8,6.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",17,11,4.6,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",51,20,13.9,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,9,2.7,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",32,13,8.7,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",21,10,5.7,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,82,30,22.3,7.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,126,23,34.2,6.0
Estimate Households By Type Total Households Average Household Size,2.10,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.52,0.32,(X),(X)
Estimate Relationship Population In Households,773,105,773,(X)
Estimate Relationship Population In Households Householder,368,52,47.6,4.5
Estimate Relationship Population In Households Spouse,197,33,25.5,2.9
Estimate Relationship Population In Households Unmarried Partner,24,16,3.1,2.2
Estimate Relationship Population In Households Child,151,46,19.5,4.4
Estimate Relationship Population In Households Other Relatives,21,15,2.7,1.9
Estimate Relationship Population In Households Other Nonrelatives,12,16,1.6,2.0
Estimate Marital Status Males 15 Years And Over,354,49,354,(X)
Estimate Marital Status Males 15 Years And Over Never Married,94,24,26.6,5.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",214,41,60.5,7.3
Estimate Marital Status Males 15 Years And Over Separated,0,9,0.0,5.5
Estimate Marital Status Males 15 Years And Over Widowed,5,6,1.4,1.8
Estimate Marital Status Males 15 Years And Over Divorced,41,17,11.6,4.5
Estimate Marital Status Females 15 Years And Over,314,53,314,(X)
Estimate Marital Status Females 15 Years And Over Never Married,36,22,11.5,6.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",214,44,68.2,9.6
Estimate Marital Status Females 15 Years And Over Separated,8,13,2.5,4.1
Estimate Marital Status Females 15 Years And Over Widowed,35,15,11.1,4.1
Estimate Marital Status Females 15 Years And Over Divorced,21,14,6.7,4.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,25,26,25,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",4,5,16.0,32.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",87,96,(X),(X)
