Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4134,456,4134,(X)
Estimate Households By Type Total Households Married-Couple Household,2485,385,60.1,6.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,841,105,20.3,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,159,62,3.8,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,5,7,0.1,0.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",746,260,18.0,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",12,20,0.3,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",625,271,15.1,5.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",253,198,6.1,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",744,150,18.0,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",57,40,1.4,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",631,137,15.3,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",207,88,5.0,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,915,107,22.1,3.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1078,234,26.1,4.7
Estimate Households By Type Total Households Average Household Size,2.30,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.90,0.14,(X),(X)
Estimate Relationship Population In Households,9501,975,9501,(X)
Estimate Relationship Population In Households Householder,4134,456,43.5,2.3
Estimate Relationship Population In Households Spouse,2578,449,27.1,2.7
Estimate Relationship Population In Households Unmarried Partner,170,60,1.8,0.6
Estimate Relationship Population In Households Child,2378,339,25.0,3.2
Estimate Relationship Population In Households Other Relatives,38,34,0.4,0.4
Estimate Relationship Population In Households Other Nonrelatives,203,154,2.1,1.6
Estimate Marital Status Males 15 Years And Over,4285,597,4285,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1167,293,27.2,5.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2791,505,65.1,5.8
Estimate Marital Status Males 15 Years And Over Separated,14,22,0.3,0.5
Estimate Marital Status Males 15 Years And Over Widowed,74,64,1.7,1.5
Estimate Marital Status Males 15 Years And Over Divorced,239,113,5.6,2.8
Estimate Marital Status Females 15 Years And Over,3919,449,3919,(X)
Estimate Marital Status Females 15 Years And Over Never Married,957,182,24.4,4.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2511,389,64.1,5.1
Estimate Marital Status Females 15 Years And Over Separated,31,30,0.8,0.8
Estimate Marital Status Females 15 Years And Over Widowed,177,80,4.5,1.9
Estimate Marital Status Females 15 Years And Over Divorced,243,87,6.2,2.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,24,24,24,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,19,0.0,67.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,39,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",12,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,143,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",26,28,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",3,9,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,19,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,19,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,19,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,19,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,19,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,19,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,19,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,19,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,19,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2465,513,2465,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",205,78,8.3,3.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,82,43,3.3,2.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),965,238,39.1,10.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),470,190,19.1,7.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,743,442,30.1,13.5
Estimate Educational Attainment Population 25 Years And Over,7288,878,7288,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,42,31,0.6,0.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",30,28,0.4,0.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),186,89,2.6,1.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",508,138,7.0,1.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,158,75,2.2,1.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,3729,598,51.2,4.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,2635,437,36.2,4.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,7216,874,99.0,0.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,6364,848,87.3,2.7
Estimate Veteran Status Civilian Population 18 Years And Over,7830,927,7830,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,452,206,5.8,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,9660,997,9660,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,504,227,5.2,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1903,291,1903,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,19,0.0,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,6181,839,6181,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,205,114,3.3,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1576,259,1576,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,299,194,19.0,10.2
Estimate Residence 1 Year Ago Population 1 Year And Over,9719,1013,9719,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,8505,1066,87.5,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1214,324,12.5,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1195,324,12.3,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,740,228,7.6,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,455,216,4.7,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,96,70,1.0,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,359,221,3.7,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,19,28,0.2,0.3
Estimate Place Of Birth Total Population,9733,1013,9733,(X)
Estimate Place Of Birth Total Population Native,9439,1016,97.0,1.5
Estimate Place Of Birth Total Population Native Born In United States,9350,1026,96.1,1.7
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,4390,443,45.1,4.0
Estimate Place Of Birth Total Population Native Born In United States Different State,4960,832,51.0,4.6
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",89,59,0.9,0.6
Estimate Place Of Birth Total Population Foreign Born,294,139,3.0,1.5
Estimate U.S. Citizenship Status Foreign-Born Population,294,139,294,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,127,64,43.2,20.5
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,167,118,56.8,20.5
Estimate Year Of Entry Population Born Outside The United States,383,159,383,(X)
Estimate Year Of Entry Population Born Outside The United States Native,89,59,89,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,33,41,37.1,33.9
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,56,41,62.9,33.9
Estimate Year Of Entry Population Born Outside The United States Foreign Born,294,139,294,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,122,110,41.5,23.7
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,172,78,58.5,23.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",294,139,294,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",157,93,53.4,16.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",38,34,12.9,10.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",3,6,1.0,2.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,19,0.0,12.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",71,47,24.1,11.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",25,23,8.5,7.5
Estimate Language Spoken At Home Population 5 Years And Over,9335,1017,9335,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,8927,1043,95.6,1.8
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,408,155,4.4,1.8
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",29,27,0.3,0.3
Estimate Language Spoken At Home Population 5 Years And Over Spanish,203,103,2.2,1.2
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",15,15,0.2,0.2
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,177,82,1.9,0.9
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",14,22,0.1,0.2
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,28,33,0.3,0.4
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,19,0.0,0.4
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,19,0.0,0.4
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,19,0.0,0.4
Estimate Ancestry Total Population,9733,1013,9733,(X)
Estimate Ancestry Total Population American,673,304,6.9,3.0
Estimate Ancestry Total Population Arab,40,54,0.4,0.6
Estimate Ancestry Total Population Czech,19,22,0.2,0.2
Estimate Ancestry Total Population Danish,55,66,0.6,0.7
Estimate Ancestry Total Population Dutch,51,46,0.5,0.5
Estimate Ancestry Total Population English,2437,454,25.0,4.6
Estimate Ancestry Total Population French (Except Basque),370,171,3.8,1.7
Estimate Ancestry Total Population French Canadian,26,39,0.3,0.4
Estimate Ancestry Total Population German,1792,420,18.4,4.2
Estimate Ancestry Total Population Greek,84,83,0.9,0.9
Estimate Ancestry Total Population Hungarian,0,19,0.0,0.4
Estimate Ancestry Total Population Irish,1465,498,15.1,4.2
Estimate Ancestry Total Population Italian,381,149,3.9,1.5
Estimate Ancestry Total Population Lithuanian,8,15,0.1,0.2
Estimate Ancestry Total Population Norwegian,84,53,0.9,0.6
Estimate Ancestry Total Population Polish,252,171,2.6,1.8
