Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,655,62,655,(X)
Estimate Households By Type Total Households Married-Couple Household,529,62,80.8,4.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,309,50,47.2,5.9
Estimate Households By Type Total Households Cohabiting Couple Household,12,9,1.8,1.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,3,4,0.5,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",41,20,6.3,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,6,0.9,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",25,16,3.8,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",5,5,0.8,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",73,23,11.1,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,9,1.4,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",56,17,8.5,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",33,16,5.0,2.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,329,50,50.2,5.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,135,30,20.6,4.4
Estimate Households By Type Total Households Average Household Size,3.09,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.42,0.15,(X),(X)
Estimate Relationship Population In Households,2023,207,2023,(X)
Estimate Relationship Population In Households Householder,655,62,32.4,1.5
Estimate Relationship Population In Households Spouse,522,59,25.8,1.5
Estimate Relationship Population In Households Unmarried Partner,9,7,0.4,0.4
Estimate Relationship Population In Households Child,825,110,40.8,2.4
Estimate Relationship Population In Households Other Relatives,2,4,0.1,0.2
Estimate Relationship Population In Households Other Nonrelatives,10,8,0.5,0.4
Estimate Marital Status Males 15 Years And Over,748,85,748,(X)
Estimate Marital Status Males 15 Years And Over Never Married,178,45,23.8,4.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",527,60,70.5,4.1
Estimate Marital Status Males 15 Years And Over Separated,6,6,0.8,0.7
Estimate Marital Status Males 15 Years And Over Widowed,5,5,0.7,0.7
Estimate Marital Status Males 15 Years And Over Divorced,32,18,4.3,2.5
Estimate Marital Status Females 15 Years And Over,681,72,681,(X)
Estimate Marital Status Females 15 Years And Over Never Married,77,30,11.3,4.0
