Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,797,98,797,(X)
Estimate Households By Type Total Households Married-Couple Household,493,69,61.9,7.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,103,34,12.9,4.5
Estimate Households By Type Total Households Cohabiting Couple Household,46,25,5.8,3.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,13,15,1.6,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",146,64,18.3,6.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,5,0.4,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",135,61,16.9,6.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",35,22,4.4,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",112,46,14.1,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",93,41,11.7,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",50,28,6.3,3.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,135,35,16.9,4.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,364,67,45.7,6.7
Estimate Households By Type Total Households Average Household Size,2.18,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.64,0.22,(X),(X)
Estimate Relationship Population In Households,1734,191,1734,(X)
Estimate Relationship Population In Households Householder,797,98,46.0,3.7
Estimate Relationship Population In Households Spouse,517,84,29.8,3.6
Estimate Relationship Population In Households Unmarried Partner,45,22,2.6,1.2
Estimate Relationship Population In Households Child,336,92,19.4,4.5
Estimate Relationship Population In Households Other Relatives,23,18,1.3,1.0
Estimate Relationship Population In Households Other Nonrelatives,16,16,0.9,0.9
Estimate Marital Status Males 15 Years And Over,841,107,841,(X)
Estimate Marital Status Males 15 Years And Over Never Married,198,71,23.5,7.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",547,91,65.0,8.1
Estimate Marital Status Males 15 Years And Over Separated,3,4,0.4,0.5
Estimate Marital Status Males 15 Years And Over Widowed,34,18,4.0,2.1
Estimate Marital Status Males 15 Years And Over Divorced,59,31,7.0,3.7
Estimate Marital Status Females 15 Years And Over,758,88,758,(X)
Estimate Marital Status Females 15 Years And Over Never Married,156,52,20.6,5.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",497,67,65.6,7.1
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,2.9
Estimate Marital Status Females 15 Years And Over Widowed,55,26,7.3,3.3
Estimate Marital Status Females 15 Years And Over Divorced,50,30,6.6,3.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,10,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,132,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,74,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,227,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,310,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,139,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,14,14,14,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,4,7,28.6,45.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,65.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,0.0,65.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,65.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,4,7,28.6,45.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,4,7,4,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,4,7,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,10,0.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,278,88,278,(X)
