Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,14765,765,14765,(X)
Estimate Households By Type Total Households Married-Couple Household,3573,421,24.2,2.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1389,311,9.4,2.0
Estimate Households By Type Total Households Cohabiting Couple Household,1369,305,9.3,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,788,202,5.3,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3083,447,20.9,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",233,126,1.6,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1955,349,13.2,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",455,187,3.1,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",6740,557,45.6,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2392,322,16.2,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2069,339,14.0,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",584,135,4.0,0.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5648,486,38.3,3.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2919,455,19.8,2.7
Estimate Households By Type Total Households Average Household Size,2.92,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.62,0.17,(X),(X)
Estimate Relationship Population In Households,43106,2333,43106,(X)
Estimate Relationship Population In Households Householder,14765,765,34.3,1.5
Estimate Relationship Population In Households Spouse,3287,358,7.6,0.8
Estimate Relationship Population In Households Unmarried Partner,1373,299,3.2,0.7
Estimate Relationship Population In Households Child,18066,1542,41.9,2.1
Estimate Relationship Population In Households Other Relatives,4445,846,10.3,1.9
Estimate Relationship Population In Households Other Nonrelatives,1170,338,2.7,0.8
Estimate Marital Status Males 15 Years And Over,14241,1069,14241,(X)
Estimate Marital Status Males 15 Years And Over Never Married,7957,811,55.9,3.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3884,497,27.3,3.0
Estimate Marital Status Males 15 Years And Over Separated,421,163,3.0,1.1
Estimate Marital Status Males 15 Years And Over Widowed,419,149,2.9,1.0
Estimate Marital Status Males 15 Years And Over Divorced,1560,323,11.0,2.2
Estimate Marital Status Females 15 Years And Over,16907,1048,16907,(X)
Estimate Marital Status Females 15 Years And Over Never Married,10160,915,60.1,3.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3951,416,23.4,2.6
Estimate Marital Status Females 15 Years And Over Separated,316,97,1.9,0.6
Estimate Marital Status Females 15 Years And Over Widowed,1020,277,6.0,1.5
Estimate Marital Status Females 15 Years And Over Divorced,1460,359,8.6,2.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,603,228,603,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",433,206,71.8,18.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",48,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",54,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",97,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",28,25,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,969,248,969,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,538,161,55.5,10.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,30,26,3.1,2.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,202,126,20.8,11.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,28,34,2.9,3.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,278,118,28.7,11.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,538,161,538,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,422,120,78.4,12.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,291,144,54.1,16.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,13512,1275,13512,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",405,218,3.0,1.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,1415,391,10.5,2.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),6700,790,49.6,3.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),3225,537,23.9,3.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1767,391,13.1,2.6
Estimate Educational Attainment Population 25 Years And Over,24554,1409,24554,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1137,324,4.6,1.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",2799,529,11.4,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),10181,865,41.5,2.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",5433,549,22.1,2.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2216,429,9.0,1.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1897,301,7.7,1.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,891,177,3.6,0.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,20618,1178,84.0,2.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2788,361,11.4,1.4
Estimate Veteran Status Civilian Population 18 Years And Over,28875,1564,28875,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1021,180,3.5,0.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,43270,2333,43270,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,6163,698,14.2,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,14412,1336,14412,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,712,236,4.9,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,25355,1529,25355,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,3696,450,14.6,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,3503,491,3503,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1755,463,50.1,7.6
Estimate Residence 1 Year Ago Population 1 Year And Over,42725,2290,42725,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,37659,2140,88.1,2.0
