Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,22233,865,22233,(X)
Estimate Households By Type Total Households Married-Couple Household,9747,704,43.8,2.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3687,465,16.6,1.9
Estimate Households By Type Total Households Cohabiting Couple Household,1611,307,7.2,1.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,594,167,2.7,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",4035,504,18.1,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",270,134,1.2,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2425,326,10.9,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",499,155,2.2,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",6840,670,30.8,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1490,430,6.7,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3759,553,16.9,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1198,274,5.4,1.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,6826,587,30.7,2.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5945,462,26.7,1.8
Estimate Households By Type Total Households Average Household Size,2.64,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.26,0.11,(X),(X)
Estimate Relationship Population In Households,58668,2725,58668,(X)
Estimate Relationship Population In Households Householder,22233,865,37.9,1.2
Estimate Relationship Population In Households Spouse,9644,674,16.4,0.9
Estimate Relationship Population In Households Unmarried Partner,1586,301,2.7,0.5
Estimate Relationship Population In Households Child,17267,1466,29.4,1.6
Estimate Relationship Population In Households Other Relatives,5522,811,9.4,1.3
Estimate Relationship Population In Households Other Nonrelatives,2416,586,4.1,0.9
Estimate Marital Status Males 15 Years And Over,22638,1089,22638,(X)
Estimate Marital Status Males 15 Years And Over Never Married,8575,884,37.9,2.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",10794,769,47.7,3.1
Estimate Marital Status Males 15 Years And Over Separated,543,202,2.4,0.9
Estimate Marital Status Males 15 Years And Over Widowed,442,190,2.0,0.8
Estimate Marital Status Males 15 Years And Over Divorced,2284,415,10.1,1.8
Estimate Marital Status Females 15 Years And Over,26012,1601,26012,(X)
Estimate Marital Status Females 15 Years And Over Never Married,8408,1142,32.3,3.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",10661,779,41.0,3.2
Estimate Marital Status Females 15 Years And Over Separated,653,259,2.5,1.0
Estimate Marital Status Females 15 Years And Over Widowed,2408,454,9.3,1.7
Estimate Marital Status Females 15 Years And Over Divorced,3882,667,14.9,2.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,594,236,594,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",96,68,16.2,11.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",11,8,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",39,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",64,28,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",25,21,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1838,420,1838,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,875,371,47.6,13.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,196,221,10.7,11.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,34,0.0,2.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,257,170,14.0,9.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,422,274,23.0,12.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,875,371,875,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,551,221,63.0,9.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,732,369,83.7,12.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,13940,1289,13940,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",604,221,4.3,1.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,641,279,4.6,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),5804,698,41.6,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),3253,630,23.3,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,3638,478,26.1,3.2
Estimate Educational Attainment Population 25 Years And Over,41380,1845,41380,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1435,441,3.5,1.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",2168,480,5.2,1.1
