Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,66,41,66,(X)
Estimate Households By Type Total Households Married-Couple Household,19,24,28.8,39.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,40.5
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,40.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,40.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",35,40,53.0,40.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,40.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",35,40,53.0,40.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,40.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",12,13,18.2,22.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",12,13,18.2,22.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",0,13,0.0,40.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,40.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,12,13,18.2,22.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,10,15,15.2,27.0
Estimate Households By Type Total Households Average Household Size,4.48,3.89,(X),(X)
Estimate Households By Type Total Households Average Family Size,8.42,10.00,(X),(X)
Estimate Relationship Population In Households,296,182,296,(X)
Estimate Relationship Population In Households Householder,66,41,22.3,22.3
Estimate Relationship Population In Households Spouse,11,13,3.7,6.2
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,12.6
Estimate Relationship Population In Households Child,219,186,74.0,26.2
Estimate Relationship Population In Households Other Relatives,0,13,0.0,12.6
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,12.6
Estimate Marital Status Males 15 Years And Over,52,41,52,(X)
Estimate Marital Status Males 15 Years And Over Never Married,0,13,0.0,45.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",17,22,32.7,44.1
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,45.6
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,45.6
Estimate Marital Status Males 15 Years And Over Divorced,35,40,67.3,44.1
Estimate Marital Status Females 15 Years And Over,211,149,211,(X)
Estimate Marital Status Females 15 Years And Over Never Married,184,145,87.2,12.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",14,16,6.6,12.2
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,17.2
Estimate Marital Status Females 15 Years And Over Widowed,0,13,0.0,17.2
Estimate Marital Status Females 15 Years And Over Divorced,13,14,6.2,4.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,1,2,1,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",1,2,100.0,100.0
