Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1508,280,1508,(X)
Estimate Households By Type Total Households Married-Couple Household,1020,257,67.6,9.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,428,203,28.4,10.5
Estimate Households By Type Total Households Cohabiting Couple Household,48,57,3.2,3.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,22,37,1.5,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",233,95,15.5,6.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",17,21,1.1,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",192,92,12.7,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",41,43,2.7,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",207,121,13.7,7.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",83,76,5.5,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",71,73,4.7,4.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,523,218,34.7,11.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,538,130,35.7,8.0
Estimate Households By Type Total Households Average Household Size,2.57,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.93,0.26,(X),(X)
Estimate Relationship Population In Households,3870,794,3870,(X)
Estimate Relationship Population In Households Householder,1508,280,39.0,3.7
Estimate Relationship Population In Households Spouse,910,212,23.5,3.5
Estimate Relationship Population In Households Unmarried Partner,29,35,0.7,0.9
Estimate Relationship Population In Households Child,1131,379,29.2,5.6
Estimate Relationship Population In Households Other Relatives,197,146,5.1,3.9
Estimate Relationship Population In Households Other Nonrelatives,95,72,2.5,1.8
Estimate Marital Status Males 15 Years And Over,1456,271,1456,(X)
Estimate Marital Status Males 15 Years And Over Never Married,305,150,20.9,8.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",907,201,62.3,9.6
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,2.4
Estimate Marital Status Males 15 Years And Over Widowed,54,56,3.7,3.7
Estimate Marital Status Males 15 Years And Over Divorced,190,97,13.0,6.7
Estimate Marital Status Females 15 Years And Over,1503,334,1503,(X)
Estimate Marital Status Females 15 Years And Over Never Married,213,101,14.2,5.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1040,274,69.2,10.1
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,2.3
Estimate Marital Status Females 15 Years And Over Widowed,143,100,9.5,6.3
Estimate Marital Status Females 15 Years And Over Divorced,107,77,7.1,5.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,238,194,238,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",20,25,8.4,12.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",82,103,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",333,199,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,411,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",444,263,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",173,200,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,86,70,86,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,12,0.0,32.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,32.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,32.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,32.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,0.0,32.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,12,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,578,194,578,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",61,52,10.6,7.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,46,45,8.0,7.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),372,147,64.4,12.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),49,41,8.5,6.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,50,41,8.7,7.4
Estimate Educational Attainment Population 25 Years And Over,2698,477,2698,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,90,72,3.3,2.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",140,69,5.2,2.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),903,241,33.5,6.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",843,268,31.2,6.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,258,109,9.6,4.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,161,76,6.0,3.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,303,133,11.2,4.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2468,450,91.5,3.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,464,162,17.2,6.0
Estimate Veteran Status Civilian Population 18 Years And Over,2912,547,2912,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,270,89,9.3,3.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,3870,794,3870,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,465,158,12.0,4.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,958,338,958,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,50,59,5.2,5.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2142,501,2142,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,192,89,9.0,4.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,770,172,770,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,223,94,29.0,10.6
Estimate Residence 1 Year Ago Population 1 Year And Over,3732,726,3732,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,3227,747,86.5,8.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),505,313,13.5,8.4
