Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1882,200,1882,(X)
Estimate Households By Type Total Households Married-Couple Household,944,186,50.2,8.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,344,80,18.3,4.4
Estimate Households By Type Total Households Cohabiting Couple Household,237,95,12.6,4.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,42,31,2.2,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",311,98,16.5,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",33,30,1.8,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",185,81,9.8,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",90,57,4.8,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",390,105,20.7,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",40,27,2.1,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",217,83,11.5,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",147,62,7.8,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,535,86,28.4,4.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,771,162,41.0,6.5
Estimate Households By Type Total Households Average Household Size,2.54,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.98,0.25,(X),(X)
Estimate Relationship Population In Households,4788,413,4788,(X)
Estimate Relationship Population In Households Householder,1882,200,39.3,2.7
Estimate Relationship Population In Households Spouse,876,156,18.3,2.5
Estimate Relationship Population In Households Unmarried Partner,233,87,4.9,1.7
Estimate Relationship Population In Households Child,1360,219,28.4,4.1
Estimate Relationship Population In Households Other Relatives,242,97,5.1,2.0
Estimate Relationship Population In Households Other Nonrelatives,195,112,4.1,2.4
Estimate Marital Status Males 15 Years And Over,2964,323,2964,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1554,296,52.4,6.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1001,177,33.8,6.3
Estimate Marital Status Males 15 Years And Over Separated,59,58,2.0,1.9
Estimate Marital Status Males 15 Years And Over Widowed,83,56,2.8,1.9
Estimate Marital Status Males 15 Years And Over Divorced,267,99,9.0,3.3
Estimate Marital Status Females 15 Years And Over,3113,343,3113,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1565,262,50.3,5.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",926,164,29.7,5.1
Estimate Marital Status Females 15 Years And Over Separated,33,29,1.1,1.0
Estimate Marital Status Females 15 Years And Over Widowed,212,65,6.8,2.0
Estimate Marital Status Females 15 Years And Over Divorced,377,121,12.1,3.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,30,23,30,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",6,9,20.0,31.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",4,6,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",15,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,51,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",36,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,108,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,46,34,46,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,21,27,45.7,42.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,5,12,10.9,26.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,16,25,34.8,42.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,19,0.0,48.5
