Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,203,40,203,(X)
Estimate Households By Type Total Households Married-Couple Household,141,31,69.5,7.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,39,20,19.2,8.5
Estimate Households By Type Total Households Cohabiting Couple Household,9,9,4.4,3.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,6,5,3.0,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",22,13,10.8,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,9,0.0,9.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",17,12,8.4,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",8,6,3.9,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",31,11,15.3,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,3,1.5,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",27,11,13.3,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",19,10,9.4,4.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,54,19,26.6,8.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,76,22,37.4,7.9
Estimate Households By Type Total Households Average Household Size,2.62,0.38,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.88,0.43,(X),(X)
Estimate Relationship Population In Households,531,99,531,(X)
Estimate Relationship Population In Households Householder,203,40,38.2,6.0
Estimate Relationship Population In Households Spouse,147,29,27.7,3.4
Estimate Relationship Population In Households Unmarried Partner,12,7,2.3,1.4
Estimate Relationship Population In Households Child,136,54,25.6,7.4
Estimate Relationship Population In Households Other Relatives,3,4,0.6,0.8
Estimate Relationship Population In Households Other Nonrelatives,30,27,5.6,5.1
Estimate Marital Status Males 15 Years And Over,222,42,222,(X)
Estimate Marital Status Males 15 Years And Over Never Married,57,21,25.7,7.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",157,31,70.7,7.3
Estimate Marital Status Males 15 Years And Over Separated,0,9,0.0,8.6
Estimate Marital Status Males 15 Years And Over Widowed,4,4,1.8,2.0
Estimate Marital Status Males 15 Years And Over Divorced,4,6,1.8,2.7
Estimate Marital Status Females 15 Years And Over,203,38,203,(X)
Estimate Marital Status Females 15 Years And Over Never Married,31,15,15.3,6.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",143,29,70.4,7.0
Estimate Marital Status Females 15 Years And Over Separated,0,9,0.0,9.4
Estimate Marital Status Females 15 Years And Over Widowed,20,10,9.9,4.5
Estimate Marital Status Females 15 Years And Over Divorced,9,6,4.4,3.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,11,6,11,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",5,5,45.5,31.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",152,157,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",125,85,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",250,203,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",57,64,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,4,5,4,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,9,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,9,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,9,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,9,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,9,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,9,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,9,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,107,48,107,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",11,8,10.3,7.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,5,8,4.7,7.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),64,41,59.8,17.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),19,11,17.8,11.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,8,7,7.5,7.0
Estimate Educational Attainment Population 25 Years And Over,385,68,385,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,5,4,1.3,1.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",22,16,5.7,3.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),187,45,48.6,8.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",67,23,17.4,5.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,32,16,8.3,4.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,55,21,14.3,4.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,17,11,4.4,2.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,358,61,93.0,3.4
