Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,588,161,588,(X)
Estimate Households By Type Total Households Married-Couple Household,306,112,52.0,14.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,49,44,8.3,7.8
Estimate Households By Type Total Households Cohabiting Couple Household,66,79,11.2,12.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,60,78,10.2,12.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",89,51,15.1,7.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,4,0.3,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",67,43,11.4,6.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",15,16,2.6,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",127,56,21.6,9.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,9,1.4,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",87,50,14.8,8.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",45,32,7.7,5.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,123,86,20.9,12.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,177,62,30.1,11.4
Estimate Households By Type Total Households Average Household Size,2.49,0.56,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.74,0.58,(X),(X)
Estimate Relationship Population In Households,1467,520,1467,(X)
Estimate Relationship Population In Households Householder,588,161,40.1,9.0
Estimate Relationship Population In Households Spouse,298,112,20.3,8.6
Estimate Relationship Population In Households Unmarried Partner,98,89,6.7,5.0
Estimate Relationship Population In Households Child,405,299,27.6,13.4
Estimate Relationship Population In Households Other Relatives,21,22,1.4,1.6
Estimate Relationship Population In Households Other Nonrelatives,57,87,3.9,5.7
Estimate Marital Status Males 15 Years And Over,584,177,584,(X)
Estimate Marital Status Males 15 Years And Over Never Married,189,113,32.4,14.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",338,122,57.9,14.6
Estimate Marital Status Males 15 Years And Over Separated,5,7,0.9,1.3
Estimate Marital Status Males 15 Years And Over Widowed,2,3,0.3,0.6
Estimate Marital Status Males 15 Years And Over Divorced,50,36,8.6,5.8
Estimate Marital Status Females 15 Years And Over,595,164,595,(X)
Estimate Marital Status Females 15 Years And Over Never Married,156,116,26.2,15.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",307,108,51.6,13.8
Estimate Marital Status Females 15 Years And Over Separated,8,9,1.3,1.6
Estimate Marital Status Females 15 Years And Over Widowed,75,46,12.6,7.8
Estimate Marital Status Females 15 Years And Over Divorced,49,33,8.2,6.2
