Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,862,193,862,(X)
Estimate Households By Type Total Households Married-Couple Household,537,167,62.3,12.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,242,155,28.1,15.3
Estimate Households By Type Total Households Cohabiting Couple Household,172,121,20.0,13.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,63,76,7.3,8.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",126,86,14.6,9.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",101,81,11.7,9.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",21,34,2.4,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",27,42,3.1,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",27,42,3.1,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",27,42,3.1,5.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,329,178,38.2,16.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,238,103,27.6,12.9
Estimate Households By Type Total Households Average Household Size,2.65,0.35,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.98,0.42,(X),(X)
Estimate Relationship Population In Households,2288,637,2288,(X)
Estimate Relationship Population In Households Householder,862,193,37.7,5.1
Estimate Relationship Population In Households Spouse,537,163,23.5,4.2
Estimate Relationship Population In Households Unmarried Partner,144,102,6.3,4.4
Estimate Relationship Population In Households Child,671,327,29.3,8.0
Estimate Relationship Population In Households Other Relatives,0,11,0.0,1.2
Estimate Relationship Population In Households Other Nonrelatives,74,84,3.2,3.6
Estimate Marital Status Males 15 Years And Over,1006,265,1006,(X)
Estimate Marital Status Males 15 Years And Over Never Married,284,175,28.2,12.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",535,166,53.2,12.2
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,2.7
Estimate Marital Status Males 15 Years And Over Widowed,45,52,4.5,5.2
Estimate Marital Status Males 15 Years And Over Divorced,142,80,14.1,8.5
Estimate Marital Status Females 15 Years And Over,786,166,786,(X)
Estimate Marital Status Females 15 Years And Over Never Married,96,70,12.2,8.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",539,162,68.6,12.8
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,3.4
Estimate Marital Status Females 15 Years And Over Widowed,77,66,9.8,8.9
