Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,77,39,77,(X)
Estimate Households By Type Total Households Married-Couple Household,69,39,89.6,12.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,22,19,28.6,23.7
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,36.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,36.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",8,8,10.4,12.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,36.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",0,13,0.0,36.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,36.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",0,13,0.0,36.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,36.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",0,13,0.0,36.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,36.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,27,21,35.1,26.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,30,30,39.0,27.5
Estimate Households By Type Total Households Average Household Size,2.99,0.95,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.94,0.87,(X),(X)
Estimate Relationship Population In Households,230,112,230,(X)
Estimate Relationship Population In Households Householder,77,39,33.5,10.5
Estimate Relationship Population In Households Spouse,60,33,26.1,9.5
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,15.0
Estimate Relationship Population In Households Child,56,40,24.3,13.9
Estimate Relationship Population In Households Other Relatives,33,49,14.3,19.3
Estimate Relationship Population In Households Other Nonrelatives,4,6,1.7,2.6
Estimate Marital Status Males 15 Years And Over,97,43,97,(X)
Estimate Marital Status Males 15 Years And Over Never Married,23,18,23.7,16.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",71,37,73.2,18.7
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,31.0
Estimate Marital Status Males 15 Years And Over Widowed,3,4,3.1,4.2
Estimate Marital Status Males 15 Years And Over Divorced,0,13,0.0,31.0
Estimate Marital Status Females 15 Years And Over,67,36,67,(X)
Estimate Marital Status Females 15 Years And Over Never Married,0,13,0.0,38.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",67,36,100.0,38.9
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,38.9
Estimate Marital Status Females 15 Years And Over Widowed,0,13,0.0,38.9
Estimate Marital Status Females 15 Years And Over Divorced,0,13,0.0,38.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,15,16,15,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,82.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",556,407,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",400,572,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",647,503,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,57,41,57,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,13,0.0,42.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,9,14,15.8,20.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),41,31,71.9,22.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),7,9,12.3,15.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,13,0.0,42.2
Estimate Educational Attainment Population 25 Years And Over,157,74,157,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,13,0.0,21.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",36,30,22.9,16.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),45,45,28.7,22.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",46,29,29.3,15.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,30,26,19.1,15.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,0,13,0.0,21.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,0,13,0.0,21.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,121,63,77.1,16.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,0,13,0.0,21.1
Estimate Veteran Status Civilian Population 18 Years And Over,164,76,164,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,20,19,12.2,9.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,230,112,230,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,72,51,31.3,14.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,66,50,66,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,15,15,22.7,17.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,113,54,113,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,35,33,31.0,22.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,51,52,51,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,22,26,43.1,29.1
Estimate Residence 1 Year Ago Population 1 Year And Over,226,109,226,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,193,95,85.4,20.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),33,49,14.6,20.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,33,49,14.6,20.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,0,13,0.0,15.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,33,49,14.6,20.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,0,13,0.0,15.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,33,49,14.6,20.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,15.2
Estimate Place Of Birth Total Population,230,112,230,(X)
Estimate Place Of Birth Total Population Native,219,109,95.2,6.8
Estimate Place Of Birth Total Population Native Born In United States,211,109,91.7,6.9
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,137,70,59.6,11.3
Estimate Place Of Birth Total Population Native Born In United States Different State,74,50,32.2,11.1
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",8,11,3.5,5.4
Estimate Place Of Birth Total Population Foreign Born,11,15,4.8,6.8
Estimate U.S. Citizenship Status Foreign-Born Population,11,15,11,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,11,15,100.0,96.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,13,0.0,96.0
Estimate Year Of Entry Population Born Outside The United States,19,14,19,(X)
Estimate Year Of Entry Population Born Outside The United States Native,8,11,8,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,13,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,8,11,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,11,15,11,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,13,0.0,96.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,11,15,100.0,96.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",11,15,11,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,13,0.0,96.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,13,0.0,96.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,13,0.0,96.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,13,0.0,96.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",11,15,100.0,96.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,13,0.0,96.0
Estimate Language Spoken At Home Population 5 Years And Over,214,102,214,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,184,99,86.0,20.2
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,30,41,14.0,20.2
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",21,28,9.8,13.9
Estimate Language Spoken At Home Population 5 Years And Over Spanish,30,41,14.0,20.2
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",21,28,9.8,13.9
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,0,13,0.0,16.0
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,13,0.0,16.0
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,13,0.0,16.0
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,13,0.0,16.0
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,13,0.0,16.0
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,13,0.0,16.0
Estimate Ancestry Total Population,230,112,230,(X)
Estimate Ancestry Total Population American,17,23,7.4,11.3
Estimate Ancestry Total Population Arab,0,13,0.0,15.0
Estimate Ancestry Total Population Czech,0,13,0.0,15.0
Estimate Ancestry Total Population Danish,37,45,16.1,16.6
Estimate Ancestry Total Population Dutch,8,12,3.5,4.9
Estimate Ancestry Total Population English,16,24,7.0,9.8
Estimate Ancestry Total Population French (Except Basque),0,13,0.0,15.0
Estimate Ancestry Total Population French Canadian,0,13,0.0,15.0
Estimate Ancestry Total Population German,48,39,20.9,15.8
Estimate Ancestry Total Population Greek,0,13,0.0,15.0
Estimate Ancestry Total Population Hungarian,0,13,0.0,15.0
Estimate Ancestry Total Population Irish,8,12,3.5,4.9
Estimate Ancestry Total Population Italian,10,12,4.3,6.1
Estimate Ancestry Total Population Lithuanian,0,13,0.0,15.0
