Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2157,301,2157,(X)
Estimate Households By Type Total Households Married-Couple Household,1207,214,56.0,9.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,538,170,24.9,7.5
Estimate Households By Type Total Households Cohabiting Couple Household,59,45,2.7,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,24,28,1.1,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",244,148,11.3,6.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,20,0.0,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",220,140,10.2,5.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",46,75,2.1,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",647,218,30.0,8.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",56,59,2.6,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",487,215,22.6,8.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",143,74,6.6,3.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,722,187,33.5,8.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,494,150,22.9,6.5
Estimate Households By Type Total Households Average Household Size,2.48,0.27,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.13,0.23,(X),(X)
Estimate Relationship Population In Households,5357,728,5357,(X)
Estimate Relationship Population In Households Householder,2157,301,40.3,4.4
Estimate Relationship Population In Households Spouse,1253,216,23.4,3.0
Estimate Relationship Population In Households Unmarried Partner,126,110,2.4,2.1
Estimate Relationship Population In Households Child,1514,380,28.3,4.6
Estimate Relationship Population In Households Other Relatives,235,158,4.4,2.8
Estimate Relationship Population In Households Other Nonrelatives,72,78,1.3,1.4
Estimate Marital Status Males 15 Years And Over,1934,313,1934,(X)
Estimate Marital Status Males 15 Years And Over Never Married,462,206,23.9,8.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1280,207,66.2,9.0
Estimate Marital Status Males 15 Years And Over Separated,0,20,0.0,2.3
Estimate Marital Status Males 15 Years And Over Widowed,70,81,3.6,4.2
Estimate Marital Status Males 15 Years And Over Divorced,122,97,6.3,5.0
Estimate Marital Status Females 15 Years And Over,2207,331,2207,(X)
Estimate Marital Status Females 15 Years And Over Never Married,533,210,24.2,7.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1296,220,58.7,8.2
Estimate Marital Status Females 15 Years And Over Separated,21,30,1.0,1.4
Estimate Marital Status Females 15 Years And Over Widowed,152,99,6.9,4.3
Estimate Marital Status Females 15 Years And Over Divorced,205,106,9.3,4.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,112,100,112,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,20,0.0,31.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,78,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",79,73,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,243,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",86,105,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",92,111,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,175,130,175,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,152,117,86.9,18.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,20,0.0,22.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,20,0.0,22.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,19,32,10.9,18.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,133,111,76.0,25.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,152,117,152,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,84,63,55.3,9.3
