Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,13336,766,13336,(X)
Estimate Households By Type Total Households Married-Couple Household,8000,728,60.0,4.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,4114,678,30.8,4.3
Estimate Households By Type Total Households Cohabiting Couple Household,654,267,4.9,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,326,139,2.4,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1781,379,13.4,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",112,96,0.8,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1014,329,7.6,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",166,110,1.2,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2901,566,21.8,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",891,272,6.7,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1227,345,9.2,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",633,230,4.7,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,6060,706,45.4,4.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3294,433,24.7,3.2
Estimate Households By Type Total Households Average Household Size,2.93,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.29,0.17,(X),(X)
Estimate Relationship Population In Households,39073,2413,39073,(X)
Estimate Relationship Population In Households Householder,13336,766,34.1,1.7
Estimate Relationship Population In Households Spouse,7876,730,20.2,1.6
Estimate Relationship Population In Households Unmarried Partner,679,343,1.7,0.9
Estimate Relationship Population In Households Child,12650,1274,32.4,1.9
Estimate Relationship Population In Households Other Relatives,3747,939,9.6,2.2
Estimate Relationship Population In Households Other Nonrelatives,785,416,2.0,1.1
Estimate Marital Status Males 15 Years And Over,14666,944,14666,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4091,607,27.9,3.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",8831,765,60.2,3.9
Estimate Marital Status Males 15 Years And Over Separated,118,82,0.8,0.6
Estimate Marital Status Males 15 Years And Over Widowed,408,208,2.8,1.4
Estimate Marital Status Males 15 Years And Over Divorced,1218,348,8.3,2.4
Estimate Marital Status Females 15 Years And Over,16352,1093,16352,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4164,761,25.5,3.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",8751,813,53.5,4.4
Estimate Marital Status Females 15 Years And Over Separated,355,187,2.2,1.1
Estimate Marital Status Females 15 Years And Over Widowed,823,212,5.0,1.3
Estimate Marital Status Females 15 Years And Over Divorced,2259,631,13.8,3.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,586,371,586,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",41,41,7.0,7.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",9,9,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",56,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",71,41,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",60,56,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1584,626,1584,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,473,300,29.9,15.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,48,54,3.0,3.7
