Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,96,63,96,(X)
Estimate Households By Type Total Households Married-Couple Household,0,13,0.0,31.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,31.2
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,31.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,31.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",47,47,49.0,36.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,31.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",41,46,42.7,35.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,31.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",49,43,51.0,36.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,31.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",28,32,29.2,31.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,31.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,0,13,0.0,31.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,0,13,0.0,31.2
Estimate Households By Type Total Households Average Household Size,1.65,0.69,(X),(X)
Estimate Households By Type Total Households Average Family Size,-666666666.00,-222222222.00,(X),(X)
Estimate Relationship Population In Households,158,123,158,(X)
Estimate Relationship Population In Households Householder,96,63,60.8,27.3
Estimate Relationship Population In Households Spouse,0,13,0.0,20.9
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,20.9
Estimate Relationship Population In Households Child,0,13,0.0,20.9
Estimate Relationship Population In Households Other Relatives,0,13,0.0,20.9
Estimate Relationship Population In Households Other Nonrelatives,62,78,39.2,27.3
Estimate Marital Status Males 15 Years And Over,458,217,458,(X)
Estimate Marital Status Males 15 Years And Over Never Married,458,217,100.0,7.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",0,13,0.0,7.9
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,7.9
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,7.9
Estimate Marital Status Males 15 Years And Over Divorced,0,13,0.0,7.9
Estimate Marital Status Females 15 Years And Over,817,259,817,(X)
Estimate Marital Status Females 15 Years And Over Never Married,817,259,100.0,4.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",0,13,0.0,4.5
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,4.5
Estimate Marital Status Females 15 Years And Over Widowed,0,13,0.0,4.5
Estimate Marital Status Females 15 Years And Over Divorced,0,13,0.0,4.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,97,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,83,(X),(X)
