Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,484,73,484,(X)
Estimate Households By Type Total Households Married-Couple Household,329,65,68.0,8.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,137,46,28.3,8.8
Estimate Households By Type Total Households Cohabiting Couple Household,39,24,8.1,4.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,12,13,2.5,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",51,22,10.5,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,9,1.4,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",39,19,8.1,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",7,7,1.4,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",65,30,13.4,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,6,1.0,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",35,16,7.2,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",20,13,4.1,2.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,197,50,40.7,8.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,140,38,28.9,7.4
Estimate Households By Type Total Households Average Household Size,3.10,0.37,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.33,0.43,(X),(X)
Estimate Relationship Population In Households,1499,215,1499,(X)
Estimate Relationship Population In Households Householder,484,73,32.3,3.8
Estimate Relationship Population In Households Spouse,307,65,20.5,3.4
Estimate Relationship Population In Households Unmarried Partner,46,30,3.1,2.0
Estimate Relationship Population In Households Child,446,100,29.8,5.1
Estimate Relationship Population In Households Other Relatives,175,101,11.7,6.0
Estimate Relationship Population In Households Other Nonrelatives,41,38,2.7,2.5
Estimate Marital Status Males 15 Years And Over,556,99,556,(X)
Estimate Marital Status Males 15 Years And Over Never Married,161,56,29.0,7.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",331,64,59.5,7.2
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,5.7
Estimate Marital Status Males 15 Years And Over Widowed,16,14,2.9,2.5
Estimate Marital Status Males 15 Years And Over Divorced,48,23,8.6,4.0
Estimate Marital Status Females 15 Years And Over,534,85,534,(X)
