Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,388,204,388,(X)
Estimate Households By Type Total Households Married-Couple Household,269,185,69.3,25.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,27,36,7.0,11.1
Estimate Households By Type Total Households Cohabiting Couple Household,0,14,0.0,10.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,10.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",119,100,30.7,25.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",68,80,17.5,21.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",51,61,13.1,16.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",38,59,9.8,15.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",0,14,0.0,10.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,10.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",0,14,0.0,10.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,14,0.0,10.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,169,122,43.6,26.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,47,59,12.1,16.1
Estimate Households By Type Total Households Average Household Size,2.49,0.77,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.42,0.84,(X),(X)
Estimate Relationship Population In Households,966,532,966,(X)
Estimate Relationship Population In Households Householder,388,204,40.2,11.9
Estimate Relationship Population In Households Spouse,214,129,22.2,10.5
Estimate Relationship Population In Households Unmarried Partner,0,14,0.0,4.3
Estimate Relationship Population In Households Child,129,77,13.4,6.3
Estimate Relationship Population In Households Other Relatives,136,184,14.1,14.1
Estimate Relationship Population In Households Other Nonrelatives,99,117,10.2,11.4
Estimate Marital Status Males 15 Years And Over,494,234,494,(X)
Estimate Marital Status Males 15 Years And Over Never Married,72,80,14.6,13.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",303,167,61.3,19.1
Estimate Marital Status Males 15 Years And Over Separated,0,14,0.0,8.2
Estimate Marital Status Males 15 Years And Over Widowed,0,14,0.0,8.2
Estimate Marital Status Males 15 Years And Over Divorced,119,100,24.1,19.3
Estimate Marital Status Females 15 Years And Over,243,160,243,(X)
Estimate Marital Status Females 15 Years And Over Never Married,55,59,22.6,17.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",180,123,74.1,20.4
Estimate Marital Status Females 15 Years And Over Separated,0,14,0.0,16.0
Estimate Marital Status Females 15 Years And Over Widowed,0,14,0.0,16.0
Estimate Marital Status Females 15 Years And Over Divorced,8,15,3.3,7.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,55,59,55,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",55,59,100.0,45.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",1000,457,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",407,305,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",1000,692,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",674,674,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,421,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,137,191,137,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,14,0.0,26.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,0.0,26.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,0.0,26.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,0.0,26.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,14,0.0,26.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,14,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,14,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,103,74,103,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,14,0.0,32.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,55,69,53.4,46.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),20,35,19.4,33.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),28,30,27.2,32.2
