Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4841,305,4841,(X)
Estimate Households By Type Total Households Married-Couple Household,3129,267,64.6,4.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1454,207,30.0,4.2
Estimate Households By Type Total Households Cohabiting Couple Household,371,106,7.7,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,114,62,2.4,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",547,184,11.3,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",36,30,0.7,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",448,175,9.3,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",191,135,3.9,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",794,167,16.4,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",176,81,3.6,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",439,131,9.1,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",151,63,3.1,1.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1844,198,38.1,4.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1188,206,24.5,3.7
Estimate Households By Type Total Households Average Household Size,2.95,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.44,0.18,(X),(X)
Estimate Relationship Population In Households,14304,984,14304,(X)
Estimate Relationship Population In Households Householder,4841,305,33.8,1.9
Estimate Relationship Population In Households Spouse,3234,295,22.6,1.4
Estimate Relationship Population In Households Unmarried Partner,380,110,2.7,0.8
Estimate Relationship Population In Households Child,5221,604,36.5,2.5
Estimate Relationship Population In Households Other Relatives,495,192,3.5,1.3
Estimate Relationship Population In Households Other Nonrelatives,133,73,0.9,0.5
Estimate Marital Status Males 15 Years And Over,5286,417,5286,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1313,272,24.8,3.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3304,277,62.5,4.8
Estimate Marital Status Males 15 Years And Over Separated,20,22,0.4,0.4
Estimate Marital Status Males 15 Years And Over Widowed,111,66,2.1,1.2
Estimate Marital Status Males 15 Years And Over Divorced,538,167,10.2,3.0
Estimate Marital Status Females 15 Years And Over,5549,490,5549,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1392,321,25.1,4.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3191,281,57.5,4.1
Estimate Marital Status Females 15 Years And Over Separated,10,15,0.2,0.3
