Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,490,161,490,(X)
Estimate Households By Type Total Households Married-Couple Household,239,98,48.8,8.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,89,51,18.2,6.8
Estimate Households By Type Total Households Cohabiting Couple Household,48,26,9.8,4.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,18,15,3.7,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",84,39,17.1,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,9,1.4,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",52,31,10.6,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",19,15,3.9,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",119,47,24.3,7.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",32,26,6.5,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",71,31,14.5,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",36,26,7.3,4.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,148,68,30.2,8.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,136,63,27.8,7.4
Estimate Households By Type Total Households Average Household Size,2.28,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.68,0.23,(X),(X)
Estimate Relationship Population In Households,1115,391,1115,(X)
Estimate Relationship Population In Households Householder,490,161,43.9,4.1
Estimate Relationship Population In Households Spouse,225,82,20.2,3.1
Estimate Relationship Population In Households Unmarried Partner,54,31,4.8,2.2
Estimate Relationship Population In Households Child,294,142,26.4,5.3
Estimate Relationship Population In Households Other Relatives,35,22,3.1,1.8
Estimate Relationship Population In Households Other Nonrelatives,17,18,1.5,1.6
Estimate Marital Status Males 15 Years And Over,414,138,414,(X)
Estimate Marital Status Males 15 Years And Over Never Married,102,45,24.6,6.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",241,89,58.2,8.5
Estimate Marital Status Males 15 Years And Over Separated,5,8,1.2,1.9
Estimate Marital Status Males 15 Years And Over Widowed,9,10,2.2,2.0
Estimate Marital Status Males 15 Years And Over Divorced,57,32,13.8,6.5
Estimate Marital Status Females 15 Years And Over,479,159,479,(X)
Estimate Marital Status Females 15 Years And Over Never Married,93,38,19.4,5.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",252,96,52.6,8.4
Estimate Marital Status Females 15 Years And Over Separated,15,16,3.1,3.0
Estimate Marital Status Females 15 Years And Over Widowed,29,22,6.1,3.9
Estimate Marital Status Females 15 Years And Over Divorced,90,43,18.8,6.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,5,7,5,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,242,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",18,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,506,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",23,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",18,37,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,4,7,4,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,4,7,100.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,4,7,100.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,4,7,4,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,2,4,50.0,30.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,4,7,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,270,138,270,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",5,6,1.9,2.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,21,23,7.8,6.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),158,90,58.5,12.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),49,33,18.1,8.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,37,28,13.7,7.6
Estimate Educational Attainment Population 25 Years And Over,808,262,808,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,14,17,1.7,2.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",38,24,4.7,2.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),266,99,32.9,7.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",214,87,26.5,6.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,140,73,17.3,6.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,82,36,10.1,3.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,54,39,6.7,4.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,756,244,93.6,3.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,136,60,16.8,5.3
Estimate Veteran Status Civilian Population 18 Years And Over,858,276,858,(X)
