Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7784,490,7784,(X)
Estimate Households By Type Total Households Married-Couple Household,3898,456,50.1,4.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1026,250,13.2,3.0
Estimate Households By Type Total Households Cohabiting Couple Household,505,203,6.5,2.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,172,116,2.2,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1393,325,17.9,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",18,29,0.2,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1035,319,13.3,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",434,185,5.6,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1988,378,25.5,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",351,174,4.5,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1180,227,15.2,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",578,156,7.4,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1669,301,21.4,3.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2711,307,34.8,4.1
Estimate Households By Type Total Households Average Household Size,2.34,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.76,0.14,(X),(X)
Estimate Relationship Population In Households,18207,1091,18207,(X)
Estimate Relationship Population In Households Householder,7784,490,42.8,2.1
Estimate Relationship Population In Households Spouse,3708,507,20.4,2.4
Estimate Relationship Population In Households Unmarried Partner,561,229,3.1,1.3
Estimate Relationship Population In Households Child,4599,558,25.3,2.5
Estimate Relationship Population In Households Other Relatives,597,308,3.3,1.7
Estimate Relationship Population In Households Other Nonrelatives,958,431,5.3,2.3
Estimate Marital Status Males 15 Years And Over,7603,503,7603,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2472,391,32.5,4.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3914,481,51.5,5.5
Estimate Marital Status Males 15 Years And Over Separated,141,121,1.9,1.6
Estimate Marital Status Males 15 Years And Over Widowed,225,86,3.0,1.1
Estimate Marital Status Males 15 Years And Over Divorced,851,330,11.2,4.2
Estimate Marital Status Females 15 Years And Over,7748,709,7748,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1796,358,23.2,3.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3998,552,51.6,5.6
Estimate Marital Status Females 15 Years And Over Separated,181,123,2.3,1.6
Estimate Marital Status Females 15 Years And Over Widowed,839,225,10.8,2.9
Estimate Marital Status Females 15 Years And Over Divorced,934,297,12.1,3.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,214,123,214,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",87,93,40.7,33.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",42,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",54,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,105,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",62,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",56,48,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,96,82,96,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,74,77,77.1,31.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,18,28,18.8,31.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,21,0.0,32.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,22,35,22.9,25.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,34,40,35.4,24.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,74,77,74,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,46,45,62.2,22.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,56,72,75.7,43.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3745,592,3745,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",132,95,3.5,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,212,124,5.7,3.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1687,338,45.0,7.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),868,210,23.2,5.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,846,306,22.6,6.1
Estimate Educational Attainment Population 25 Years And Over,13245,858,13245,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,486,222,3.7,1.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",399,162,3.0,1.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3975,708,30.0,4.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2580,481,19.5,3.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1981,463,15.0,3.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2063,350,15.6,2.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1761,330,13.3,2.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,12360,849,93.3,2.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,3824,450,28.9,3.2
Estimate Veteran Status Civilian Population 18 Years And Over,14569,900,14569,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1439,280,9.9,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,18190,1096,18190,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2433,470,13.4,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,3772,417,3772,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,95,77,2.5,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,10586,881,10586,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1272,318,12.0,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,3832,401,3832,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1066,257,27.8,6.2
Estimate Residence 1 Year Ago Population 1 Year And Over,18207,1085,18207,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,15473,1072,85.0,3.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),2734,745,15.0,3.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,2666,740,14.6,3.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1402,541,7.7,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1264,423,6.9,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,574,214,3.2,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,690,371,3.8,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,68,74,0.4,0.4
Estimate Place Of Birth Total Population,18377,1088,18377,(X)
Estimate Place Of Birth Total Population Native,17752,1107,96.6,1.5
Estimate Place Of Birth Total Population Native Born In United States,17660,1114,96.1,1.7
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,11128,1047,60.6,3.5
Estimate Place Of Birth Total Population Native Born In United States Different State,6532,634,35.5,3.4
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",92,83,0.5,0.5
Estimate Place Of Birth Total Population Foreign Born,625,271,3.4,1.5
Estimate U.S. Citizenship Status Foreign-Born Population,625,271,625,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,244,166,39.0,21.6
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,381,209,61.0,21.6
Estimate Year Of Entry Population Born Outside The United States,717,302,717,(X)
Estimate Year Of Entry Population Born Outside The United States Native,92,83,92,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,6,8,6.5,12.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,86,82,93.5,12.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,625,271,625,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,216,134,34.6,16.9
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,409,207,65.4,16.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",625,271,625,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",68,51,10.9,7.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",174,134,27.8,17.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",70,73,11.2,10.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",13,21,2.1,3.6
