Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,193,50,193,(X)
Estimate Households By Type Total Households Married-Couple Household,113,53,58.5,18.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,66,47,34.2,19.6
Estimate Households By Type Total Households Cohabiting Couple Household,16,14,8.3,7.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,5,8,2.6,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",34,22,17.6,11.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1,3,0.5,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",33,21,17.1,11.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",5,5,2.6,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",30,16,15.5,8.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,7,3.6,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",15,12,7.8,6.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",11,11,5.7,5.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,80,46,41.5,17.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,45,24,23.3,11.9
Estimate Households By Type Total Households Average Household Size,3.47,0.77,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.34,0.81,(X),(X)
Estimate Relationship Population In Households,669,234,669,(X)
Estimate Relationship Population In Households Householder,193,50,28.8,6.9
Estimate Relationship Population In Households Spouse,97,43,14.5,4.1
Estimate Relationship Population In Households Unmarried Partner,16,12,2.4,2.0
Estimate Relationship Population In Households Child,340,164,50.8,9.4
Estimate Relationship Population In Households Other Relatives,11,11,1.6,1.8
Estimate Relationship Population In Households Other Nonrelatives,12,18,1.8,2.6
Estimate Marital Status Males 15 Years And Over,256,101,256,(X)
Estimate Marital Status Males 15 Years And Over Never Married,105,65,41.0,13.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",113,52,44.1,12.7
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,11.9
Estimate Marital Status Males 15 Years And Over Widowed,1,2,0.4,0.9
Estimate Marital Status Males 15 Years And Over Divorced,37,25,14.5,12.3
Estimate Marital Status Females 15 Years And Over,261,101,261,(X)
Estimate Marital Status Females 15 Years And Over Never Married,128,70,49.0,12.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",98,44,37.5,11.5
Estimate Marital Status Females 15 Years And Over Separated,6,12,2.3,4.7
Estimate Marital Status Females 15 Years And Over Widowed,9,8,3.4,2.9
Estimate Marital Status Females 15 Years And Over Divorced,20,13,7.7,5.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,3,5,3,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",3,5,100.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",23,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",16,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,267,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",94,188,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,389,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,2,5,2,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,1,2,50.0,50.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,1,2,50.0,50.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,1,2,1,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,1,2,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,1,2,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,280,142,280,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",11,12,3.9,4.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,14,14,5.0,6.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),77,48,27.5,9.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),103,72,36.8,11.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,75,38,26.8,9.2
Estimate Educational Attainment Population 25 Years And Over,330,87,330,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,2,3,0.6,1.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",42,28,12.7,8.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),119,38,36.1,13.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",102,52,30.9,10.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,20,15,6.1,4.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,43,33,13.0,8.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,2,3,0.6,1.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,286,84,86.7,8.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,45,34,13.6,8.5
Estimate Veteran Status Civilian Population 18 Years And Over,418,114,418,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,56,35,13.4,7.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,669,234,669,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,67,33,10.0,6.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,251,140,251,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,12,0.0,12.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,353,114,353,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,48,31,13.6,8.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,65,36,65,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,19,16,29.2,21.5
Estimate Residence 1 Year Ago Population 1 Year And Over,667,234,667,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,452,124,67.8,20.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),215,183,32.2,20.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,215,183,32.2,20.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,208,186,31.2,21.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,7,11,1.0,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,7,11,1.0,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,12,0.0,4.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,12,0.0,4.8
Estimate Place Of Birth Total Population,669,234,669,(X)
Estimate Place Of Birth Total Population Native,667,233,99.7,0.7
Estimate Place Of Birth Total Population Native Born In United States,667,233,99.7,0.7
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,465,173,69.5,7.0
Estimate Place Of Birth Total Population Native Born In United States Different State,202,81,30.2,7.3
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,12,0.0,4.7
Estimate Place Of Birth Total Population Foreign Born,2,5,0.3,0.7
Estimate U.S. Citizenship Status Foreign-Born Population,2,5,2,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,2,5,100.0,100.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,12,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States,2,5,2,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,2,5,2,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,12,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,2,5,100.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",2,5,2,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,12,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",2,5,100.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,12,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,12,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,12,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,12,0.0,100.0
Estimate Language Spoken At Home Population 5 Years And Over,640,229,640,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,637,228,99.5,1.0
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,3,6,0.5,1.0
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",2,5,0.3,0.7
Estimate Language Spoken At Home Population 5 Years And Over Spanish,0,12,0.0,4.9
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,12,0.0,4.9
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,3,6,0.5,1.0
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",2,5,0.3,0.7
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,12,0.0,4.9
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,12,0.0,4.9
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,12,0.0,4.9
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,12,0.0,4.9
Estimate Ancestry Total Population,669,234,669,(X)
Estimate Ancestry Total Population American,12,11,1.8,1.9
Estimate Ancestry Total Population Arab,0,12,0.0,4.7
Estimate Ancestry Total Population Czech,0,12,0.0,4.7
Estimate Ancestry Total Population Danish,0,12,0.0,4.7
Estimate Ancestry Total Population Dutch,2,5,0.3,0.9
Estimate Ancestry Total Population English,23,19,3.4,3.3
Estimate Ancestry Total Population French (Except Basque),3,4,0.4,0.6
Estimate Ancestry Total Population French Canadian,0,12,0.0,4.7
Estimate Ancestry Total Population German,168,85,25.1,12.2
Estimate Ancestry Total Population Greek,0,12,0.0,4.7
Estimate Ancestry Total Population Hungarian,0,12,0.0,4.7
Estimate Ancestry Total Population Irish,23,18,3.4,2.8
Estimate Ancestry Total Population Italian,0,12,0.0,4.7
Estimate Ancestry Total Population Lithuanian,0,12,0.0,4.7
Estimate Ancestry Total Population Norwegian,0,12,0.0,4.7
Estimate Ancestry Total Population Polish,4,5,0.6,0.8
Estimate Ancestry Total Population Portuguese,0,12,0.0,4.7
Estimate Ancestry Total Population Russian,0,12,0.0,4.7
Estimate Ancestry Total Population Scotch-Irish,8,9,1.2,1.5
Estimate Ancestry Total Population Scottish,82,80,12.3,11.8
Estimate Ancestry Total Population Slovak,0,12,0.0,4.7
Estimate Ancestry Total Population Subsaharan African,0,12,0.0,4.7
Estimate Ancestry Total Population Swedish,0,12,0.0,4.7
Estimate Ancestry Total Population Swiss,0,12,0.0,4.7
Estimate Ancestry Total Population Ukrainian,0,12,0.0,4.7
Estimate Ancestry Total Population Welsh,0,12,0.0,4.7
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,12,0.0,4.7
Estimate Computers And Internet Use Total Households,193,50,193,(X)
Estimate Computers And Internet Use Total Households With A Computer,161,53,83.4,13.7
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,127,49,65.8,18.2
