Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,232,87,232,(X)
Estimate Households By Type Total Households Married-Couple Household,133,65,57.3,20.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,79,63,34.1,21.6
Estimate Households By Type Total Households Cohabiting Couple Household,4,6,1.7,2.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,3,5,1.3,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",64,58,27.6,20.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,6,2.2,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",16,10,6.9,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",3,5,1.3,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",31,14,13.4,7.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,4,1.3,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",15,9,6.5,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",6,7,2.6,3.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,134,85,57.8,18.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,87,61,37.5,20.3
Estimate Households By Type Total Households Average Household Size,2.64,0.74,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.87,0.84,(X),(X)
Estimate Relationship Population In Households,612,290,612,(X)
Estimate Relationship Population In Households Householder,232,87,37.9,11.0
Estimate Relationship Population In Households Spouse,126,69,20.6,4.3
Estimate Relationship Population In Households Unmarried Partner,5,6,0.8,1.0
Estimate Relationship Population In Households Child,224,159,36.6,11.6
Estimate Relationship Population In Households Other Relatives,23,16,3.8,3.2
Estimate Relationship Population In Households Other Nonrelatives,2,3,0.3,0.7
Estimate Marital Status Males 15 Years And Over,312,167,312,(X)
Estimate Marital Status Males 15 Years And Over Never Married,112,96,35.9,17.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",133,68,42.6,11.2
Estimate Marital Status Males 15 Years And Over Separated,4,5,1.3,1.8
Estimate Marital Status Males 15 Years And Over Widowed,45,57,14.4,18.9
Estimate Marital Status Males 15 Years And Over Divorced,18,10,5.8,4.5
Estimate Marital Status Females 15 Years And Over,188,71,188,(X)
Estimate Marital Status Females 15 Years And Over Never Married,24,13,12.8,6.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",136,68,72.3,13.5
Estimate Marital Status Females 15 Years And Over Separated,1,3,0.5,1.6
Estimate Marital Status Females 15 Years And Over Widowed,17,12,9.0,7.3
Estimate Marital Status Females 15 Years And Over Divorced,10,8,5.3,5.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,1,3,1,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,504,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",9,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",43,132,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,244,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,46,58,46,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,46,58,100.0,36.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,36.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,1,3,2.2,9.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,44,57,95.7,16.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,1,3,2.2,8.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,46,58,46,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,3,5,6.5,20.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,5,10,10.9,34.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,160,104,160,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",7,8,4.4,5.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,8,8,5.0,6.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),40,19,25.0,19.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),92,98,57.5,32.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,13,11,8.1,8.8
Estimate Educational Attainment Population 25 Years And Over,390,143,390,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,7,8,1.8,2.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",23,12,5.9,4.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),163,72,41.8,17.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",68,24,17.4,8.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,61,64,15.6,12.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,63,60,16.2,11.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,5,5,1.3,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,360,145,92.3,4.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,68,60,17.4,10.8
Estimate Veteran Status Civilian Population 18 Years And Over,412,145,412,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,9,10,2.2,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,612,290,612,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,119,59,19.4,13.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,200,160,200,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,2,3,1.0,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,319,132,319,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,55,21,17.2,8.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,93,62,93,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,62,59,66.7,24.3
Estimate Residence 1 Year Ago Population 1 Year And Over,611,290,611,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,606,291,99.2,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),5,6,0.8,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,5,6,0.8,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,5,6,0.8,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,0,10,0.0,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,0,10,0.0,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,10,0.0,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,10,0.0,3.6
Estimate Place Of Birth Total Population,612,290,612,(X)
Estimate Place Of Birth Total Population Native,612,290,100.0,3.6
Estimate Place Of Birth Total Population Native Born In United States,612,290,100.0,3.6
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,538,291,87.9,7.7
Estimate Place Of Birth Total Population Native Born In United States Different State,74,28,12.1,7.7
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,10,0.0,3.6
Estimate Place Of Birth Total Population Foreign Born,0,10,0.0,3.6
Estimate U.S. Citizenship Status Foreign-Born Population,0,10,0,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,10,-666666666.0,-222222222.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,10,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States,0,10,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,10,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,10,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,10,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,0,10,0,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,10,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,0,10,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",0,10,0,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,10,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,10,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,10,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,10,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,10,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,10,-666666666.0,-222222222.0
Estimate Language Spoken At Home Population 5 Years And Over,548,235,548,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,547,236,99.8,0.8
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,1,4,0.2,0.8
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",0,10,0.0,4.0
Estimate Language Spoken At Home Population 5 Years And Over Spanish,1,4,0.2,0.8
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,10,0.0,4.0
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,0,10,0.0,4.0
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,10,0.0,4.0
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,10,0.0,4.0
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,10,0.0,4.0
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,10,0.0,4.0
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,10,0.0,4.0
Estimate Ancestry Total Population,612,290,612,(X)
Estimate Ancestry Total Population American,73,33,11.9,8.5
Estimate Ancestry Total Population Arab,0,10,0.0,3.6
Estimate Ancestry Total Population Czech,0,10,0.0,3.6
Estimate Ancestry Total Population Danish,0,10,0.0,3.6
Estimate Ancestry Total Population Dutch,0,10,0.0,3.6
Estimate Ancestry Total Population English,13,12,2.1,2.1
Estimate Ancestry Total Population French (Except Basque),2,5,0.3,1.0
Estimate Ancestry Total Population French Canadian,0,10,0.0,3.6
Estimate Ancestry Total Population German,35,26,5.7,5.2
Estimate Ancestry Total Population Greek,0,10,0.0,3.6
Estimate Ancestry Total Population Hungarian,0,10,0.0,3.6
Estimate Ancestry Total Population Irish,71,62,11.6,11.0
Estimate Ancestry Total Population Italian,0,10,0.0,3.6
Estimate Ancestry Total Population Lithuanian,0,10,0.0,3.6
Estimate Ancestry Total Population Norwegian,0,10,0.0,3.6
Estimate Ancestry Total Population Polish,0,10,0.0,3.6
Estimate Ancestry Total Population Portuguese,0,10,0.0,3.6
Estimate Ancestry Total Population Russian,0,10,0.0,3.6
Estimate Ancestry Total Population Scotch-Irish,0,10,0.0,3.6
Estimate Ancestry Total Population Scottish,3,7,0.5,1.4
Estimate Ancestry Total Population Slovak,0,10,0.0,3.6
Estimate Ancestry Total Population Subsaharan African,0,10,0.0,3.6
Estimate Ancestry Total Population Swedish,2,3,0.3,0.5
Estimate Ancestry Total Population Swiss,41,57,6.7,10.0
Estimate Ancestry Total Population Ukrainian,7,7,1.1,1.2
Estimate Ancestry Total Population Welsh,0,10,0.0,3.6
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),2,3,0.3,0.5
Estimate Computers And Internet Use Total Households,232,87,232,(X)
Estimate Computers And Internet Use Total Households With A Computer,162,67,69.8,20.4
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,145,64,62.5,19.6
