Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10091,459,10091,(X)
Estimate Households By Type Total Households Married-Couple Household,4895,298,48.5,3.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1763,228,17.5,2.6
Estimate Households By Type Total Households Cohabiting Couple Household,623,201,6.2,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,212,86,2.1,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1651,290,16.4,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",49,45,0.5,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1401,274,13.9,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",563,162,5.6,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2922,368,29.0,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",559,160,5.5,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1748,300,17.3,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",804,187,8.0,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2774,203,27.5,2.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2969,280,29.4,2.6
Estimate Households By Type Total Households Average Household Size,2.41,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.03,0.12,(X),(X)
Estimate Relationship Population In Households,24317,664,24317,(X)
Estimate Relationship Population In Households Householder,10091,459,41.5,1.6
Estimate Relationship Population In Households Spouse,4998,336,20.6,1.3
Estimate Relationship Population In Households Unmarried Partner,634,207,2.6,0.8
Estimate Relationship Population In Households Child,6964,495,28.6,1.9
Estimate Relationship Population In Households Other Relatives,1134,380,4.7,1.6
Estimate Relationship Population In Households Other Nonrelatives,496,186,2.0,0.8
Estimate Marital Status Males 15 Years And Over,9781,522,9781,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3533,456,36.1,3.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5256,293,53.7,3.4
Estimate Marital Status Males 15 Years And Over Separated,71,48,0.7,0.5
Estimate Marital Status Males 15 Years And Over Widowed,199,76,2.0,0.8
Estimate Marital Status Males 15 Years And Over Divorced,722,171,7.4,1.7
Estimate Marital Status Females 15 Years And Over,10698,512,10698,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3079,395,28.8,2.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5295,341,49.5,3.5
Estimate Marital Status Females 15 Years And Over Separated,143,72,1.3,0.7
Estimate Marital Status Females 15 Years And Over Widowed,1062,236,9.9,2.1
Estimate Marital Status Females 15 Years And Over Divorced,1119,262,10.5,2.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,346,121,346,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",50,52,14.5,14.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",16,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",59,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,56,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",89,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",40,25,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,527,242,527,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,159,137,30.2,21.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,58,78,11.0,14.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,22,0.0,6.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,22,0.0,6.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,101,115,19.2,20.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,159,137,159,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,100,88,62.9,32.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,89,112,56.0,45.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,5339,422,5339,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",423,125,7.9,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,315,149,5.9,2.8
