Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,902,182,902,(X)
Estimate Households By Type Total Households Married-Couple Household,538,99,59.6,9.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,216,70,23.9,7.1
Estimate Households By Type Total Households Cohabiting Couple Household,47,19,5.2,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,25,17,2.8,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",264,140,29.3,11.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",19,13,2.1,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",222,140,24.6,11.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",126,134,14.0,12.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",53,19,5.9,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,4,0.3,0.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",35,15,3.9,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",18,9,2.0,1.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,274,74,30.4,7.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,290,142,32.2,11.4
Estimate Households By Type Total Households Average Household Size,2.78,0.46,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.42,0.48,(X),(X)
Estimate Relationship Population In Households,2507,528,2507,(X)
Estimate Relationship Population In Households Householder,902,182,36.0,5.9
Estimate Relationship Population In Households Spouse,599,139,23.9,2.8
Estimate Relationship Population In Households Unmarried Partner,54,21,2.2,0.9
Estimate Relationship Population In Households Child,808,306,32.2,6.5
Estimate Relationship Population In Households Other Relatives,62,55,2.5,2.4
Estimate Relationship Population In Households Other Nonrelatives,82,61,3.3,2.4
Estimate Marital Status Males 15 Years And Over,1187,265,1187,(X)
Estimate Marital Status Males 15 Years And Over Never Married,481,183,40.5,9.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",602,138,50.7,8.0
Estimate Marital Status Males 15 Years And Over Separated,0,9,0.0,1.7
Estimate Marital Status Males 15 Years And Over Widowed,15,9,1.3,0.9
Estimate Marital Status Males 15 Years And Over Divorced,89,30,7.5,2.7
Estimate Marital Status Females 15 Years And Over,775,107,775,(X)
Estimate Marital Status Females 15 Years And Over Never Married,159,36,20.5,4.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",548,101,70.7,5.3
Estimate Marital Status Females 15 Years And Over Separated,0,9,0.0,2.5
Estimate Marital Status Females 15 Years And Over Widowed,29,15,3.7,2.1
Estimate Marital Status Females 15 Years And Over Divorced,39,17,5.0,2.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,19,9,19,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,9,0.0,53.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,110,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",41,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,309,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",88,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",20,20,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,4,7,4,(X)
