Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,346,42,346,(X)
Estimate Households By Type Total Households Married-Couple Household,192,37,55.5,7.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,54,20,15.6,5.4
Estimate Households By Type Total Households Cohabiting Couple Household,23,11,6.6,3.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,16,10,4.6,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",51,16,14.7,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,4,0.9,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",42,16,12.1,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",17,9,4.9,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",80,24,23.1,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",18,12,5.2,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",49,19,14.2,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",29,13,8.4,3.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,114,28,32.9,6.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,113,23,32.7,6.7
Estimate Households By Type Total Households Average Household Size,2.57,0.28,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.01,0.39,(X),(X)
Estimate Relationship Population In Households,889,100,889,(X)
Estimate Relationship Population In Households Householder,346,42,38.9,4.5
Estimate Relationship Population In Households Spouse,201,38,22.6,4.1
Estimate Relationship Population In Households Unmarried Partner,21,12,2.4,1.3
Estimate Relationship Population In Households Child,246,65,27.7,5.4
Estimate Relationship Population In Households Other Relatives,60,30,6.7,3.1
Estimate Relationship Population In Households Other Nonrelatives,15,13,1.7,1.5
Estimate Marital Status Males 15 Years And Over,326,41,326,(X)
Estimate Marital Status Males 15 Years And Over Never Married,72,28,22.1,6.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",195,30,59.8,7.1
Estimate Marital Status Males 15 Years And Over Separated,2,3,0.6,0.9
Estimate Marital Status Males 15 Years And Over Widowed,9,8,2.8,2.3
Estimate Marital Status Males 15 Years And Over Divorced,48,17,14.7,5.3
Estimate Marital Status Females 15 Years And Over,384,55,384,(X)
Estimate Marital Status Females 15 Years And Over Never Married,78,32,20.3,6.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",216,35,56.3,7.4
Estimate Marital Status Females 15 Years And Over Separated,8,9,2.1,2.3
Estimate Marital Status Females 15 Years And Over Widowed,39,18,10.2,4.3
Estimate Marital Status Females 15 Years And Over Divorced,43,19,11.2,4.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,15,9,15,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",10,8,66.7,31.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",116,92,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",78,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",100,146,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",158,121,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,227,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,28,16,28,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,17,13,60.7,21.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,46.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,1,2,3.6,8.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,13,12,46.4,29.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,3,5,10.7,17.3
