Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,595,127,595,(X)
Estimate Households By Type Total Households Married-Couple Household,327,124,55.0,14.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,134,82,22.5,11.7
Estimate Households By Type Total Households Cohabiting Couple Household,58,39,9.7,6.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,25,25,4.2,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",19,13,3.2,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,6.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",17,13,2.9,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,5,0.7,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",191,89,32.1,14.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,7,0.7,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",115,60,19.3,10.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",104,58,17.5,10.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,220,103,37.0,13.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,253,90,42.5,12.4
Estimate Households By Type Total Households Average Household Size,3.27,0.52,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.97,0.65,(X),(X)
Estimate Relationship Population In Households,1944,496,1944,(X)
Estimate Relationship Population In Households Householder,595,127,30.6,5.0
Estimate Relationship Population In Households Spouse,344,119,17.7,4.1
Estimate Relationship Population In Households Unmarried Partner,71,50,3.7,2.6
Estimate Relationship Population In Households Child,727,316,37.4,9.5
Estimate Relationship Population In Households Other Relatives,202,145,10.4,7.3
Estimate Relationship Population In Households Other Nonrelatives,5,9,0.3,0.4
Estimate Marital Status Males 15 Years And Over,486,157,486,(X)
Estimate Marital Status Males 15 Years And Over Never Married,100,58,20.6,8.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",309,110,63.6,14.1
Estimate Marital Status Males 15 Years And Over Separated,18,26,3.7,5.1
Estimate Marital Status Males 15 Years And Over Widowed,2,3,0.4,0.7
Estimate Marital Status Males 15 Years And Over Divorced,57,44,11.7,8.1
Estimate Marital Status Females 15 Years And Over,820,187,820,(X)
Estimate Marital Status Females 15 Years And Over Never Married,180,96,22.0,9.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",372,134,45.4,11.9
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,4.5
Estimate Marital Status Females 15 Years And Over Widowed,152,87,18.5,11.1
Estimate Marital Status Females 15 Years And Over Divorced,116,82,14.1,9.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,31,47,31,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,57.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,174,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",76,101,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,298,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",7,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",195,269,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,57,64,57,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,57,64,100.0,42.2
