Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,21554,525,21554,(X)
Estimate Households By Type Total Households Married-Couple Household,9808,535,45.5,2.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3352,341,15.6,1.6
Estimate Households By Type Total Households Cohabiting Couple Household,1944,353,9.0,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,679,232,3.2,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3480,384,16.1,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",205,98,1.0,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2814,352,13.1,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",899,211,4.2,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",6322,557,29.3,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1140,351,5.3,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3821,445,17.7,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2017,299,9.4,1.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,6110,458,28.3,2.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,6978,333,32.4,1.4
Estimate Households By Type Total Households Average Household Size,2.38,0.05,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.97,0.09,(X),(X)
Estimate Relationship Population In Households,51291,867,51291,(X)
Estimate Relationship Population In Households Householder,21554,525,42.0,0.8
Estimate Relationship Population In Households Spouse,9990,538,19.5,1.0
Estimate Relationship Population In Households Unmarried Partner,1950,351,3.8,0.7
Estimate Relationship Population In Households Child,13517,629,26.4,1.2
Estimate Relationship Population In Households Other Relatives,3275,591,6.4,1.1
Estimate Relationship Population In Households Other Nonrelatives,1005,273,2.0,0.5
Estimate Marital Status Males 15 Years And Over,25497,396,25497,(X)
Estimate Marital Status Males 15 Years And Over Never Married,9673,597,37.9,2.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",11129,629,43.6,2.3
Estimate Marital Status Males 15 Years And Over Separated,597,150,2.3,0.6
Estimate Marital Status Males 15 Years And Over Widowed,532,137,2.1,0.5
Estimate Marital Status Males 15 Years And Over Divorced,3566,350,14.0,1.4
Estimate Marital Status Females 15 Years And Over,22249,459,22249,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5649,533,25.4,2.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",10568,529,47.5,2.2
Estimate Marital Status Females 15 Years And Over Separated,279,99,1.3,0.5
Estimate Marital Status Females 15 Years And Over Widowed,2139,306,9.6,1.3
Estimate Marital Status Females 15 Years And Over Divorced,3614,401,16.2,1.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,468,174,468,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",233,144,49.8,21.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",37,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",42,16,(X),(X)
