Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2471,208,2471,(X)
Estimate Households By Type Total Households Married-Couple Household,1114,176,45.1,6.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,378,101,15.3,4.0
Estimate Households By Type Total Households Cohabiting Couple Household,199,99,8.1,4.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,115,82,4.7,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",502,150,20.3,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",56,49,2.3,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",374,150,15.1,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",59,50,2.4,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",656,130,26.5,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",125,78,5.1,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",411,110,16.6,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",278,97,11.3,3.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,721,147,29.2,5.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,719,125,29.1,4.5
Estimate Households By Type Total Households Average Household Size,2.38,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.03,0.25,(X),(X)
Estimate Relationship Population In Households,5883,476,5883,(X)
Estimate Relationship Population In Households Householder,2471,208,42.0,3.3
Estimate Relationship Population In Households Spouse,1169,184,19.9,2.4
Estimate Relationship Population In Households Unmarried Partner,156,75,2.7,1.2
Estimate Relationship Population In Households Child,1817,298,30.9,3.8
Estimate Relationship Population In Households Other Relatives,178,97,3.0,1.7
Estimate Relationship Population In Households Other Nonrelatives,92,52,1.6,0.9
Estimate Marital Status Males 15 Years And Over,3978,197,3978,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1750,170,44.0,3.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1400,201,35.2,4.6
Estimate Marital Status Males 15 Years And Over Separated,55,43,1.4,1.1
Estimate Marital Status Males 15 Years And Over Widowed,123,66,3.1,1.7
