Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2412,310,2412,(X)
Estimate Households By Type Total Households Married-Couple Household,1180,210,48.9,9.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,271,109,11.2,4.7
Estimate Households By Type Total Households Cohabiting Couple Household,130,98,5.4,3.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,33,36,1.4,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",579,256,24.0,9.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,16,0.2,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",465,251,19.3,9.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",229,227,9.5,8.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",523,158,21.7,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",191,110,7.9,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",290,108,12.0,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",166,86,6.9,3.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,676,174,28.0,6.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,982,248,40.7,7.5
Estimate Households By Type Total Households Average Household Size,2.34,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.93,0.25,(X),(X)
Estimate Relationship Population In Households,5635,703,5635,(X)
Estimate Relationship Population In Households Householder,2412,310,42.8,3.7
Estimate Relationship Population In Households Spouse,1139,209,20.2,3.4
Estimate Relationship Population In Households Unmarried Partner,141,112,2.5,1.9
Estimate Relationship Population In Households Child,1233,282,21.9,4.1
Estimate Relationship Population In Households Other Relatives,611,303,10.8,4.8
Estimate Relationship Population In Households Other Nonrelatives,99,98,1.8,1.7
Estimate Marital Status Males 15 Years And Over,2224,353,2224,(X)
Estimate Marital Status Males 15 Years And Over Never Married,383,182,17.2,7.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1150,212,51.7,9.7
