Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1739,210,1739,(X)
Estimate Households By Type Total Households Married-Couple Household,869,138,50.0,10.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,238,83,13.7,5.5
Estimate Households By Type Total Households Cohabiting Couple Household,115,79,6.6,4.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",388,228,22.3,11.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",24,38,1.4,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",304,226,17.5,11.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",69,61,4.0,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",367,164,21.1,8.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",210,172,12.1,9.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",121,161,7.0,8.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,289,85,16.6,5.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,537,183,30.9,9.1
Estimate Households By Type Total Households Average Household Size,2.35,0.28,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.05,0.32,(X),(X)
Estimate Relationship Population In Households,4089,177,4089,(X)
Estimate Relationship Population In Households Householder,1739,210,42.5,5.0
Estimate Relationship Population In Households Spouse,902,146,22.1,3.7
Estimate Relationship Population In Households Unmarried Partner,115,77,2.8,1.9
Estimate Relationship Population In Households Child,840,237,20.5,5.4
Estimate Relationship Population In Households Other Relatives,271,169,6.6,4.1
Estimate Relationship Population In Households Other Nonrelatives,222,133,5.4,3.3
Estimate Marital Status Males 15 Years And Over,1783,240,1783,(X)
Estimate Marital Status Males 15 Years And Over Never Married,373,135,20.9,6.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",941,140,52.8,10.0
Estimate Marital Status Males 15 Years And Over Separated,36,40,2.0,2.2
Estimate Marital Status Males 15 Years And Over Widowed,27,32,1.5,1.8
Estimate Marital Status Males 15 Years And Over Divorced,406,235,22.8,11.5
Estimate Marital Status Females 15 Years And Over,1733,201,1733,(X)
Estimate Marital Status Females 15 Years And Over Never Married,472,159,27.2,8.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",935,139,54.0,9.7
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,1.9
Estimate Marital Status Females 15 Years And Over Widowed,166,171,9.6,9.3
Estimate Marital Status Females 15 Years And Over Divorced,160,80,9.2,4.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,38,35,38,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,48.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,74,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",44,42,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,475,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",10,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",68,70,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,38,43,38,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,19,22,50.0,4.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,48.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,48.1
