Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,114,49,114,(X)
Estimate Households By Type Total Households Married-Couple Household,33,31,28.9,22.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2,4,1.8,3.2
Estimate Households By Type Total Households Cohabiting Couple Household,23,25,20.2,19.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,30.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",34,25,29.8,19.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,30.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",34,25,29.8,19.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",11,14,9.6,12.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",24,19,21.1,16.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,30.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",12,12,10.5,9.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",3,4,2.6,4.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2,4,1.8,3.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,33,23,28.9,18.0
Estimate Households By Type Total Households Average Household Size,1.75,0.48,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.58,0.85,(X),(X)
Estimate Relationship Population In Households,200,78,200,(X)
Estimate Relationship Population In Households Householder,114,49,57.0,15.5
Estimate Relationship Population In Households Spouse,28,22,14.0,8.6
Estimate Relationship Population In Households Unmarried Partner,15,19,7.5,9.3
Estimate Relationship Population In Households Child,36,32,18.0,14.5
Estimate Relationship Population In Households Other Relatives,7,11,3.5,5.3
Estimate Relationship Population In Households Other Nonrelatives,0,14,0.0,19.0
Estimate Marital Status Males 15 Years And Over,127,48,127,(X)
