Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7790,383,7790,(X)
Estimate Households By Type Total Households Married-Couple Household,3528,282,45.3,4.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1140,179,14.6,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,481,133,6.2,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,79,52,1.0,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1620,282,20.8,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",181,130,2.3,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1179,264,15.1,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",452,145,5.8,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2161,344,27.7,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",201,88,2.6,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1612,293,20.7,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",955,184,12.3,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1775,243,22.8,3.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3015,271,38.7,3.2
Estimate Households By Type Total Households Average Household Size,2.32,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.06,0.13,(X),(X)
Estimate Relationship Population In Households,18065,525,18065,(X)
Estimate Relationship Population In Households Householder,7790,383,43.1,2.0
Estimate Relationship Population In Households Spouse,3570,289,19.8,1.5
Estimate Relationship Population In Households Unmarried Partner,470,132,2.6,0.7
Estimate Relationship Population In Households Child,4729,437,26.2,2.2
Estimate Relationship Population In Households Other Relatives,1076,292,6.0,1.6
Estimate Relationship Population In Households Other Nonrelatives,430,148,2.4,0.8
Estimate Marital Status Males 15 Years And Over,7568,440,7568,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2738,411,36.2,4.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3721,320,49.2,4.5
Estimate Marital Status Males 15 Years And Over Separated,134,82,1.8,1.1
Estimate Marital Status Males 15 Years And Over Widowed,271,130,3.6,1.7
Estimate Marital Status Males 15 Years And Over Divorced,704,168,9.3,2.1
Estimate Marital Status Females 15 Years And Over,7949,353,7949,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1918,328,24.1,3.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3826,308,48.1,4.2
Estimate Marital Status Females 15 Years And Over Separated,164,92,2.1,1.2
Estimate Marital Status Females 15 Years And Over Widowed,914,198,11.5,2.4
Estimate Marital Status Females 15 Years And Over Divorced,1127,249,14.2,3.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,243,98,243,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",71,50,29.2,20.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",42,28,(X),(X)
