Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1344,247,1344,(X)
Estimate Households By Type Total Households Married-Couple Household,455,121,33.9,7.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,175,75,13.0,5.8
Estimate Households By Type Total Households Cohabiting Couple Household,37,42,2.8,3.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,35,41,2.6,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",247,111,18.4,7.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,19,0.0,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",178,90,13.2,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",38,39,2.8,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",605,178,45.0,9.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",169,85,12.6,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",197,83,14.7,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",57,32,4.2,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,540,146,40.2,8.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,229,79,17.0,5.8
Estimate Households By Type Total Households Average Household Size,2.88,0.37,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.53,0.42,(X),(X)
Estimate Relationship Population In Households,3871,721,3871,(X)
Estimate Relationship Population In Households Householder,1344,247,34.7,4.5
Estimate Relationship Population In Households Spouse,466,110,12.0,3.0
Estimate Relationship Population In Households Unmarried Partner,34,35,0.9,0.9
Estimate Relationship Population In Households Child,1280,359,33.1,6.5
Estimate Relationship Population In Households Other Relatives,519,248,13.4,5.3
Estimate Relationship Population In Households Other Nonrelatives,228,196,5.9,4.8
Estimate Marital Status Males 15 Years And Over,3240,587,3240,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2075,426,64.0,6.5
