Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4257,284,4257,(X)
Estimate Households By Type Total Households Married-Couple Household,1790,178,42.0,4.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,495,92,11.6,2.2
Estimate Households By Type Total Households Cohabiting Couple Household,279,79,6.6,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,135,59,3.2,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1024,189,24.1,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",118,52,2.8,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",783,174,18.4,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",340,111,8.0,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1164,185,27.3,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",126,55,3.0,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",727,168,17.1,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",360,98,8.5,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1032,112,24.2,2.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1506,178,35.4,3.3
Estimate Households By Type Total Households Average Household Size,2.40,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.05,0.12,(X),(X)
Estimate Relationship Population In Households,10214,492,10214,(X)
Estimate Relationship Population In Households Householder,4257,284,41.7,2.2
Estimate Relationship Population In Households Spouse,1823,180,17.8,1.4
Estimate Relationship Population In Households Unmarried Partner,354,127,3.5,1.2
Estimate Relationship Population In Households Child,2825,287,27.7,2.5
Estimate Relationship Population In Households Other Relatives,518,124,5.1,1.2
Estimate Relationship Population In Households Other Nonrelatives,437,260,4.3,2.5
Estimate Marital Status Males 15 Years And Over,4289,345,4289,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1566,265,36.5,4.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1891,184,44.1,3.9
Estimate Marital Status Males 15 Years And Over Separated,113,57,2.6,1.3
Estimate Marital Status Males 15 Years And Over Widowed,180,85,4.2,1.9
Estimate Marital Status Males 15 Years And Over Divorced,539,138,12.6,3.2
Estimate Marital Status Females 15 Years And Over,4355,304,4355,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1210,216,27.8,4.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1873,204,43.0,4.2
Estimate Marital Status Females 15 Years And Over Separated,66,43,1.5,1.0
Estimate Marital Status Females 15 Years And Over Widowed,529,119,12.1,2.5
Estimate Marital Status Females 15 Years And Over Divorced,677,166,15.5,3.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,119,75,119,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",78,68,65.5,25.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",62,51,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",56,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,125,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",168,90,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,25,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,240,76,240,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,70,45,29.2,16.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,8,18,3.3,7.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,38,32,15.8,12.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,18,0.0,11.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,24,29,10.0,11.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,70,45,70,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,42,28,60.0,13.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,56,42,80.0,27.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1949,227,1949,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",162,65,8.3,3.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,161,85,8.3,4.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),826,162,42.4,6.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),514,143,26.4,5.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,286,104,14.7,5.0
Estimate Educational Attainment Population 25 Years And Over,7493,472,7493,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,91,65,1.2,0.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",346,120,4.6,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3081,280,41.1,3.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1279,242,17.1,2.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1130,193,15.1,2.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1036,172,13.8,2.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,530,122,7.1,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,7056,439,94.2,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1566,234,20.9,2.9
Estimate Veteran Status Civilian Population 18 Years And Over,8219,485,8219,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,662,144,8.1,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,10301,498,10301,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1978,321,19.2,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2108,220,2108,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,89,49,4.2,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,6058,378,6058,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1065,197,17.6,3.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2135,310,2135,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,824,236,38.6,6.9
Estimate Residence 1 Year Ago Population 1 Year And Over,10223,503,10223,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,9339,609,91.4,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),884,270,8.6,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,876,270,8.6,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,640,245,6.3,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,236,101,2.3,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,135,78,1.3,0.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,101,60,1.0,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,8,11,0.1,0.1
Estimate Place Of Birth Total Population,10327,500,10327,(X)
Estimate Place Of Birth Total Population Native,10185,521,98.6,1.0
Estimate Place Of Birth Total Population Native Born In United States,10155,520,98.3,1.0
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,9203,516,89.1,2.2
Estimate Place Of Birth Total Population Native Born In United States Different State,952,207,9.2,2.0
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",30,20,0.3,0.2
Estimate Place Of Birth Total Population Foreign Born,142,104,1.4,1.0
Estimate U.S. Citizenship Status Foreign-Born Population,142,104,142,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,47,39,33.1,32.6
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,95,98,66.9,32.6
Estimate Year Of Entry Population Born Outside The United States,172,104,172,(X)
Estimate Year Of Entry Population Born Outside The United States Native,30,20,30,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,8,10,26.7,30.5
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,22,17,73.3,30.5
Estimate Year Of Entry Population Born Outside The United States Foreign Born,142,104,142,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,92,99,64.8,34.3
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,50,39,35.2,34.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",142,104,142,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",39,37,27.5,30.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",41,66,28.9,35.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",59,73,41.5,38.7
