Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2421,200,2421,(X)
Estimate Households By Type Total Households Married-Couple Household,1513,162,62.5,6.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,479,137,19.8,6.1
Estimate Households By Type Total Households Cohabiting Couple Household,65,34,2.7,1.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,6,8,0.2,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",343,107,14.2,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",23,33,1.0,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",266,94,11.0,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",150,74,6.2,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",500,127,20.7,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",58,46,2.4,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",381,103,15.7,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",280,81,11.6,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,636,136,26.3,6.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1009,140,41.7,5.1
Estimate Households By Type Total Households Average Household Size,2.42,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.93,0.19,(X),(X)
Estimate Relationship Population In Households,5865,339,5865,(X)
Estimate Relationship Population In Households Householder,2421,200,41.3,2.7
Estimate Relationship Population In Households Spouse,1528,177,26.1,2.4
Estimate Relationship Population In Households Unmarried Partner,79,44,1.3,0.8
Estimate Relationship Population In Households Child,1387,184,23.6,2.9
Estimate Relationship Population In Households Other Relatives,361,131,6.2,2.2
Estimate Relationship Population In Households Other Nonrelatives,89,59,1.5,1.0
Estimate Marital Status Males 15 Years And Over,2391,207,2391,(X)
Estimate Marital Status Males 15 Years And Over Never Married,466,134,19.5,5.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1589,173,66.5,6.0
Estimate Marital Status Males 15 Years And Over Separated,5,8,0.2,0.3
Estimate Marital Status Males 15 Years And Over Widowed,118,70,4.9,2.9
Estimate Marital Status Males 15 Years And Over Divorced,213,83,8.9,3.2
Estimate Marital Status Females 15 Years And Over,2697,214,2697,(X)
Estimate Marital Status Females 15 Years And Over Never Married,487,137,18.1,4.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1600,179,59.3,5.9
Estimate Marital Status Females 15 Years And Over Separated,21,17,0.8,0.6
Estimate Marital Status Females 15 Years And Over Widowed,275,87,10.2,3.2
Estimate Marital Status Females 15 Years And Over Divorced,314,94,11.6,3.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,36,33,36,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",6,12,16.7,34.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",13,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",30,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,153,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",46,61,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",27,39,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,141,85,141,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,15,0.0,17.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,15,0.0,17.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,15,0.0,17.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,15,0.0,17.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,15,0.0,17.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,15,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,15,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,15,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1319,218,1319,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",38,38,2.9,2.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,79,32,6.0,2.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),575,172,43.6,11.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),286,111,21.7,7.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,341,128,25.9,8.3
Estimate Educational Attainment Population 25 Years And Over,4562,302,4562,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,71,56,1.6,1.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",90,38,2.0,0.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),698,164,15.3,3.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1525,295,33.4,5.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,718,162,15.7,3.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1045,163,22.9,3.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,415,104,9.1,2.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,4401,312,96.5,1.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1460,213,32.0,4.6
Estimate Veteran Status Civilian Population 18 Years And Over,4841,308,4841,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,494,115,10.2,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,5876,332,5876,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,699,151,11.9,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1163,176,1163,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,61,55,5.2,4.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,3268,299,3268,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,253,75,7.7,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1445,192,1445,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,385,116,26.6,6.8
Estimate Residence 1 Year Ago Population 1 Year And Over,5969,340,5969,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,5298,368,88.8,4.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),671,255,11.2,4.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,671,255,11.2,4.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,169,136,2.8,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,502,212,8.4,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,485,213,8.1,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,17,17,0.3,0.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,15,0.0,0.5
Estimate Place Of Birth Total Population,6025,346,6025,(X)
Estimate Place Of Birth Total Population Native,5699,368,94.6,2.5
Estimate Place Of Birth Total Population Native Born In United States,5654,377,93.8,2.6
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,4785,402,79.4,3.9
Estimate Place Of Birth Total Population Native Born In United States Different State,869,192,14.4,3.2
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",45,39,0.7,0.7
Estimate Place Of Birth Total Population Foreign Born,326,151,5.4,2.5
Estimate U.S. Citizenship Status Foreign-Born Population,326,151,326,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,243,118,74.5,17.4
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,83,72,25.5,17.4
Estimate Year Of Entry Population Born Outside The United States,371,152,371,(X)
Estimate Year Of Entry Population Born Outside The United States Native,45,39,45,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,15,0.0,40.7
