Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5337,448,5337,(X)
Estimate Households By Type Total Households Married-Couple Household,2410,230,45.2,4.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1116,201,20.9,3.6
Estimate Households By Type Total Households Cohabiting Couple Household,233,94,4.4,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,50,58,0.9,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",839,150,15.7,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",39,36,0.7,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",627,162,11.7,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",172,60,3.2,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1855,396,34.8,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",138,80,2.6,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1592,396,29.8,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",528,108,9.9,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1354,215,25.4,3.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1640,181,30.7,3.9
Estimate Households By Type Total Households Average Household Size,2.18,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.07,0.19,(X),(X)
Estimate Relationship Population In Households,11624,926,11624,(X)
Estimate Relationship Population In Households Householder,5337,448,45.9,3.1
Estimate Relationship Population In Households Spouse,2326,214,20.0,1.7
Estimate Relationship Population In Households Unmarried Partner,226,88,1.9,0.7
Estimate Relationship Population In Households Child,3192,578,27.5,3.5
Estimate Relationship Population In Households Other Relatives,171,99,1.5,0.8
Estimate Relationship Population In Households Other Nonrelatives,372,160,3.2,1.4
Estimate Marital Status Males 15 Years And Over,5844,484,5844,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2856,402,48.9,4.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2510,251,43.0,4.1
Estimate Marital Status Males 15 Years And Over Separated,96,55,1.6,0.9
Estimate Marital Status Males 15 Years And Over Widowed,69,42,1.2,0.7
Estimate Marital Status Males 15 Years And Over Divorced,313,118,5.4,2.0
Estimate Marital Status Females 15 Years And Over,7814,616,7814,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4046,445,51.8,3.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2512,215,32.1,3.1
Estimate Marital Status Females 15 Years And Over Separated,67,60,0.9,0.8
Estimate Marital Status Females 15 Years And Over Widowed,375,117,4.8,1.5
Estimate Marital Status Females 15 Years And Over Divorced,814,340,10.4,4.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,109,62,109,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,21,0.0,29.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",22,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",26,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",45,39,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,41,45,41,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,21,0.0,51.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,21,0.0,51.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,21,0.0,51.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,21,0.0,51.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,21,0.0,51.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,21,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,21,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,21,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,7623,678,7623,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",563,342,7.4,4.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,183,110,2.4,1.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1140,229,15.0,2.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),580,195,7.6,2.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,5157,482,67.7,5.5
Estimate Educational Attainment Population 25 Years And Over,8381,599,8381,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,27,18,0.3,0.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",41,38,0.5,0.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),585,347,7.0,3.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",506,138,6.0,1.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,319,130,3.8,1.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2530,316,30.2,3.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,4373,408,52.2,4.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,8313,603,99.2,0.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,6903,458,82.4,4.1
Estimate Veteran Status Civilian Population 18 Years And Over,13226,748,13226,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,438,110,3.3,0.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,15798,1011,15798,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,829,169,5.2,1.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2686,560,2686,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,30,30,1.1,1.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,10846,703,10846,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,432,144,4.0,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2266,245,2266,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,367,88,16.2,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over,15836,999,15836,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,12798,882,80.8,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),3038,662,19.2,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,2620,615,16.5,3.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,984,448,6.2,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1636,370,10.3,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,674,248,4.3,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,962,277,6.1,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,418,200,2.6,1.2
Estimate Place Of Birth Total Population,15942,1013,15942,(X)
Estimate Place Of Birth Total Population Native,14022,1000,88.0,2.1
Estimate Place Of Birth Total Population Native Born In United States,13614,978,85.4,2.3
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,6269,735,39.3,3.7
Estimate Place Of Birth Total Population Native Born In United States Different State,7345,745,46.1,3.6
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",408,218,2.6,1.4
Estimate Place Of Birth Total Population Foreign Born,1920,331,12.0,2.1
Estimate U.S. Citizenship Status Foreign-Born Population,1920,331,1920,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,801,214,41.7,8.3
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,1119,248,58.3,8.3
Estimate Year Of Entry Population Born Outside The United States,2328,369,2328,(X)
Estimate Year Of Entry Population Born Outside The United States Native,408,218,408,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,186,212,45.6,32.7
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,222,92,54.4,32.7
Estimate Year Of Entry Population Born Outside The United States Foreign Born,1920,331,1920,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,1064,230,55.4,7.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,856,200,44.6,7.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",1920,331,1920,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",373,132,19.4,6.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",1063,274,55.4,8.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",245,105,12.8,5.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",22,48,1.1,2.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",158,86,8.2,4.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",59,42,3.1,2.2
Estimate Language Spoken At Home Population 5 Years And Over,15283,900,15283,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,12621,847,82.6,2.9
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,2662,484,17.4,2.9
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",703,208,4.6,1.4
Estimate Language Spoken At Home Population 5 Years And Over Spanish,694,225,4.5,1.4
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",120,63,0.8,0.4
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,832,344,5.4,2.2
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",138,92,0.9,0.6
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,920,236,6.0,1.5
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",386,175,2.5,1.2
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,216,83,1.4,0.5
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",59,48,0.4,0.3
Estimate Ancestry Total Population,15942,1013,15942,(X)
Estimate Ancestry Total Population American,468,205,2.9,1.3
Estimate Ancestry Total Population Arab,120,99,0.8,0.6
Estimate Ancestry Total Population Czech,191,191,1.2,1.2
Estimate Ancestry Total Population Danish,0,21,0.0,0.3
Estimate Ancestry Total Population Dutch,144,79,0.9,0.5
Estimate Ancestry Total Population English,1609,359,10.1,2.2
Estimate Ancestry Total Population French (Except Basque),358,151,2.2,0.9
Estimate Ancestry Total Population French Canadian,40,35,0.3,0.2
Estimate Ancestry Total Population German,2111,344,13.2,2.2
Estimate Ancestry Total Population Greek,92,56,0.6,0.3
Estimate Ancestry Total Population Hungarian,181,113,1.1,0.7
Estimate Ancestry Total Population Irish,2068,393,13.0,2.4
Estimate Ancestry Total Population Italian,1169,415,7.3,2.6
Estimate Ancestry Total Population Lithuanian,25,26,0.2,0.2
Estimate Ancestry Total Population Norwegian,79,63,0.5,0.4
