Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5969,297,5969,(X)
Estimate Households By Type Total Households Married-Couple Household,3861,350,64.7,5.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1377,194,23.1,3.4
Estimate Households By Type Total Households Cohabiting Couple Household,338,164,5.7,2.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,72,77,1.2,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",635,176,10.6,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",104,95,1.7,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",405,114,6.8,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",183,106,3.1,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1135,322,19.0,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",130,85,2.2,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",751,272,12.6,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",463,165,7.8,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1810,180,30.3,3.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1885,270,31.6,4.1
Estimate Households By Type Total Households Average Household Size,2.57,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.94,0.16,(X),(X)
Estimate Relationship Population In Households,15339,54,15339,(X)
Estimate Relationship Population In Households Householder,5969,297,38.9,1.9
Estimate Relationship Population In Households Spouse,3842,296,25.0,1.9
Estimate Relationship Population In Households Unmarried Partner,374,187,2.4,1.2
Estimate Relationship Population In Households Child,4331,375,28.2,2.4
Estimate Relationship Population In Households Other Relatives,571,238,3.7,1.6
Estimate Relationship Population In Households Other Nonrelatives,252,140,1.6,0.9
Estimate Marital Status Males 15 Years And Over,6511,435,6511,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1740,419,26.7,5.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4135,374,63.5,5.0
Estimate Marital Status Males 15 Years And Over Separated,94,96,1.4,1.5
Estimate Marital Status Males 15 Years And Over Widowed,134,106,2.1,1.6
Estimate Marital Status Males 15 Years And Over Divorced,408,171,6.3,2.7
Estimate Marital Status Females 15 Years And Over,6464,408,6464,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1382,349,21.4,4.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3895,303,60.3,5.8
Estimate Marital Status Females 15 Years And Over Separated,102,84,1.6,1.3
Estimate Marital Status Females 15 Years And Over Widowed,489,181,7.6,2.7
Estimate Marital Status Females 15 Years And Over Divorced,596,245,9.2,3.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,153,100,153,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",70,77,45.8,36.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",53,56,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",48,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,86,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",96,76,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",27,30,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,293,148,293,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,21,0.0,12.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,21,0.0,12.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,21,0.0,12.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,21,0.0,12.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,21,0.0,12.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,21,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,21,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,21,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3208,448,3208,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",290,140,9.0,4.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,79,56,2.5,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1417,336,44.2,7.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),697,191,21.7,5.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,725,240,22.6,5.8
