Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10826,485,10826,(X)
Estimate Households By Type Total Households Married-Couple Household,6387,453,59.0,4.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2973,264,27.5,2.5
Estimate Households By Type Total Households Cohabiting Couple Household,663,176,6.1,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,119,65,1.1,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1620,332,15.0,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",59,40,0.5,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1466,328,13.5,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",301,203,2.8,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2156,408,19.9,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",568,221,5.2,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1381,370,12.8,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",573,266,5.3,2.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3782,304,34.9,3.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2289,388,21.1,3.3
Estimate Households By Type Total Households Average Household Size,2.46,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.03,0.10,(X),(X)
Estimate Relationship Population In Households,26652,907,26652,(X)
Estimate Relationship Population In Households Householder,10826,485,40.6,1.5
Estimate Relationship Population In Households Spouse,6274,453,23.5,1.4
Estimate Relationship Population In Households Unmarried Partner,672,186,2.5,0.7
Estimate Relationship Population In Households Child,8242,589,30.9,1.9
Estimate Relationship Population In Households Other Relatives,459,212,1.7,0.8
Estimate Relationship Population In Households Other Nonrelatives,179,102,0.7,0.4
Estimate Marital Status Males 15 Years And Over,10621,619,10621,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3054,401,28.8,3.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6588,448,62.0,3.7
Estimate Marital Status Males 15 Years And Over Separated,52,58,0.5,0.5
Estimate Marital Status Males 15 Years And Over Widowed,162,118,1.5,1.1
Estimate Marital Status Males 15 Years And Over Divorced,765,267,7.2,2.4
Estimate Marital Status Females 15 Years And Over,10087,497,10087,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2151,314,21.3,2.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6302,473,62.5,4.2
Estimate Marital Status Females 15 Years And Over Separated,43,51,0.4,0.5
Estimate Marital Status Females 15 Years And Over Widowed,584,165,5.8,1.6
Estimate Marital Status Females 15 Years And Over Divorced,1007,320,10.0,3.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,437,171,437,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",19,31,4.3,7.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",8,13,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",73,28,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",173,70,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",17,11,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,156,119,156,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,29,39,18.6,27.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,17,0.0,12.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,17,0.0,12.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,17,0.0,12.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,29,39,18.6,27.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,29,39,29,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,27,39,93.1,18.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,29,39,100.0,43.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,6733,612,6733,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",531,144,7.9,2.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,410,113,6.1,1.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3110,399,46.2,4.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1534,303,22.8,4.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1148,264,17.1,3.3
Estimate Educational Attainment Population 25 Years And Over,17768,742,17768,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,51,45,0.3,0.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",261,123,1.5,0.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2110,365,11.9,2.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2194,432,12.3,2.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1778,377,10.0,2.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,6925,573,39.0,2.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,4449,467,25.0,2.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,17456,754,98.2,0.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,11374,672,64.0,2.8
Estimate Veteran Status Civilian Population 18 Years And Over,19587,804,19587,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,856,277,4.4,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,26634,908,26634,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1372,277,5.2,1.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,7119,525,7119,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,163,86,2.3,1.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,16318,871,16318,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,549,176,3.4,1.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,3197,428,3197,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,660,214,20.6,6.0
Estimate Residence 1 Year Ago Population 1 Year And Over,26232,931,26232,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,21989,1101,83.8,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),4243,768,16.2,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,4213,760,16.1,2.9
