Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4567,268,4567,(X)
Estimate Households By Type Total Households Married-Couple Household,2896,268,63.4,6.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,701,144,15.3,3.4
Estimate Households By Type Total Households Cohabiting Couple Household,187,102,4.1,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,92,90,2.0,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",810,197,17.7,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",105,69,2.3,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",650,183,14.2,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",269,117,5.9,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",674,242,14.8,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",92,73,2.0,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",517,222,11.3,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",357,191,7.8,4.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1263,167,27.7,4.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1583,204,34.7,4.0
Estimate Households By Type Total Households Average Household Size,2.52,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.02,0.17,(X),(X)
Estimate Relationship Population In Households,11502,569,11502,(X)
Estimate Relationship Population In Households Householder,4567,268,39.7,2.0
Estimate Relationship Population In Households Spouse,2942,259,25.6,2.1
Estimate Relationship Population In Households Unmarried Partner,219,127,1.9,1.1
Estimate Relationship Population In Households Child,2948,365,25.6,2.8
Estimate Relationship Population In Households Other Relatives,730,300,6.3,2.5
Estimate Relationship Population In Households Other Nonrelatives,96,72,0.8,0.6
Estimate Marital Status Males 15 Years And Over,5008,291,5008,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1364,238,27.2,4.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3039,265,60.7,4.7
Estimate Marital Status Males 15 Years And Over Separated,76,82,1.5,1.6
Estimate Marital Status Males 15 Years And Over Widowed,122,70,2.4,1.4
Estimate Marital Status Males 15 Years And Over Divorced,407,158,8.1,3.0
Estimate Marital Status Females 15 Years And Over,4758,271,4758,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1029,262,21.6,5.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3056,293,64.2,5.9
Estimate Marital Status Females 15 Years And Over Separated,36,55,0.8,1.2
Estimate Marital Status Females 15 Years And Over Widowed,226,100,4.7,2.1
Estimate Marital Status Females 15 Years And Over Divorced,411,141,8.6,2.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,113,80,113,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",21,25,18.6,20.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",23,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",52,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,105,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",97,75,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",18,22,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,441,255,441,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,323,234,73.2,21.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,19,0.0,7.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,49,65,11.1,12.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,168,153,38.1,26.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,106,107,24.0,17.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,323,234,323,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,102,88,31.6,8.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,323,234,100.0,9.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2102,307,2102,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",192,96,9.1,4.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,69,51,3.3,2.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1027,194,48.9,5.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),498,138,23.7,6.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,316,129,15.0,5.3
Estimate Educational Attainment Population 25 Years And Over,8665,430,8665,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,261,108,3.0,1.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",331,122,3.8,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3324,460,38.4,4.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1916,341,22.1,3.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1055,253,12.2,2.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1140,216,13.2,2.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,638,160,7.4,1.9
