Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2441,206,2441,(X)
Estimate Households By Type Total Households Married-Couple Household,768,166,31.5,7.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,338,143,13.8,6.2
Estimate Households By Type Total Households Cohabiting Couple Household,142,109,5.8,4.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,109,104,4.5,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",384,159,15.7,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",116,87,4.8,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",253,133,10.4,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",147,68,6.0,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1147,223,47.0,7.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",346,155,14.2,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",373,140,15.3,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",141,71,5.8,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1192,180,48.8,8.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,576,140,23.6,5.0
Estimate Households By Type Total Households Average Household Size,2.72,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.24,0.22,(X),(X)
Estimate Relationship Population In Households,6644,162,6644,(X)
Estimate Relationship Population In Households Householder,2441,206,36.7,3.0
Estimate Relationship Population In Households Spouse,714,150,10.7,2.3
Estimate Relationship Population In Households Unmarried Partner,148,103,2.2,1.5
Estimate Relationship Population In Households Child,2573,231,38.7,3.5
Estimate Relationship Population In Households Other Relatives,656,222,9.9,3.3
Estimate Relationship Population In Households Other Nonrelatives,112,100,1.7,1.5
Estimate Marital Status Males 15 Years And Over,2013,313,2013,(X)
Estimate Marital Status Males 15 Years And Over Never Married,807,316,40.1,11.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",908,199,45.1,11.1
Estimate Marital Status Males 15 Years And Over Separated,13,20,0.6,1.0
Estimate Marital Status Males 15 Years And Over Widowed,62,49,3.1,2.4
Estimate Marital Status Males 15 Years And Over Divorced,223,102,11.1,4.9
Estimate Marital Status Females 15 Years And Over,3076,282,3076,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1525,253,49.6,6.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",783,156,25.5,5.6
Estimate Marital Status Females 15 Years And Over Separated,116,85,3.8,2.8
Estimate Marital Status Females 15 Years And Over Widowed,238,132,7.7,4.2
Estimate Marital Status Females 15 Years And Over Divorced,414,160,13.5,4.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,225,106,225,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",136,97,60.4,32.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",91,63,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",110,51,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,71,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",139,100,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",141,108,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,329,115,329,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,120,88,36.5,21.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,22,30,6.7,9.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,33,42,10.0,12.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,55,74,16.7,20.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,10,17,3.0,5.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,120,88,120,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,120,88,100.0,23.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,17,0.0,23.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2082,288,2082,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",87,63,4.2,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,9,14,0.4,0.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),719,286,34.5,12.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),695,276,33.4,12.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,572,192,27.5,8.6
Estimate Educational Attainment Population 25 Years And Over,3997,289,3997,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,49,51,1.2,1.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",146,79,3.7,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),982,253,24.6,5.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1208,268,30.2,6.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,430,144,10.8,3.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,774,241,19.4,6.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,408,142,10.2,3.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,3802,304,95.1,2.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1182,274,29.6,6.9
Estimate Veteran Status Civilian Population 18 Years And Over,4652,313,4652,(X)
