Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10805,645,10805,(X)
Estimate Households By Type Total Households Married-Couple Household,3317,416,30.7,3.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,968,258,9.0,2.2
Estimate Households By Type Total Households Cohabiting Couple Household,968,233,9.0,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,301,143,2.8,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2973,637,27.5,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",417,373,3.9,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1948,467,18.0,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",822,317,7.6,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3547,575,32.8,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",297,169,2.7,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2362,430,21.9,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1149,319,10.6,2.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2201,461,20.4,3.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3805,559,35.2,4.3
Estimate Households By Type Total Households Average Household Size,2.29,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.08,0.17,(X),(X)
Estimate Relationship Population In Households,24765,1947,24765,(X)
Estimate Relationship Population In Households Householder,10805,645,43.6,2.4
Estimate Relationship Population In Households Spouse,3294,398,13.3,1.4
Estimate Relationship Population In Households Unmarried Partner,999,233,4.0,0.9
Estimate Relationship Population In Households Child,5793,989,23.4,2.8
Estimate Relationship Population In Households Other Relatives,2126,724,8.6,2.7
Estimate Relationship Population In Households Other Nonrelatives,1748,525,7.1,2.1
Estimate Marital Status Males 15 Years And Over,10620,914,10620,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4163,658,39.2,4.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3994,450,37.6,4.2
Estimate Marital Status Males 15 Years And Over Separated,147,104,1.4,1.0
Estimate Marital Status Males 15 Years And Over Widowed,420,178,4.0,1.7
Estimate Marital Status Males 15 Years And Over Divorced,1896,447,17.9,3.8
Estimate Marital Status Females 15 Years And Over,10947,910,10947,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3116,570,28.5,4.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3847,466,35.1,4.0
Estimate Marital Status Females 15 Years And Over Separated,617,662,5.6,5.9
Estimate Marital Status Females 15 Years And Over Widowed,1248,353,11.4,3.2
Estimate Marital Status Females 15 Years And Over Divorced,2119,487,19.4,4.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,131,87,131,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",95,80,72.5,32.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",29,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",25,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",18,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",46,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,23,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,563,625,563,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,94,81,16.7,36.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,30,30,5.3,10.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,27,0.0,8.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,27,0.0,8.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,64,75,11.4,28.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,94,81,94,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,78,65,83.0,20.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,74,77,78.7,28.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4673,903,4673,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",304,143,6.5,2.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,318,149,6.8,2.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1861,428,39.8,5.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),918,339,19.6,5.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1272,318,27.2,6.2
Estimate Educational Attainment Population 25 Years And Over,19008,1352,19008,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,857,302,4.5,1.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1324,359,7.0,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),5943,994,31.3,4.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3915,668,20.6,3.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1809,447,9.5,2.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,3271,488,17.2,2.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1889,375,9.9,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,16827,1349,88.5,2.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,5160,649,27.1,3.5
Estimate Veteran Status Civilian Population 18 Years And Over,20843,1434,20843,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1406,251,6.7,1.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,24953,1942,24953,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3533,775,14.2,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,4372,879,4372,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,132,133,3.0,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,15285,1369,15285,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1815,458,11.9,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,5296,613,5296,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1586,398,29.9,6.7
Estimate Residence 1 Year Ago Population 1 Year And Over,25072,1940,25072,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,20941,1829,83.5,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),4131,696,16.5,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,4015,704,16.0,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,2489,507,9.9,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1526,453,6.1,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,438,203,1.7,0.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,1088,404,4.3,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,116,113,0.5,0.5
Estimate Place Of Birth Total Population,25268,1945,25268,(X)
Estimate Place Of Birth Total Population Native,19584,1434,77.5,3.2
Estimate Place Of Birth Total Population Native Born In United States,18902,1439,74.8,3.3
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,7090,1075,28.1,3.3
Estimate Place Of Birth Total Population Native Born In United States Different State,11812,1067,46.7,4.0
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",682,294,2.7,1.2
Estimate Place Of Birth Total Population Foreign Born,5684,1046,22.5,3.2
Estimate U.S. Citizenship Status Foreign-Born Population,5684,1046,5684,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,1843,475,32.4,8.4
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,3841,991,67.6,8.4
Estimate Year Of Entry Population Born Outside The United States,6366,1080,6366,(X)
Estimate Year Of Entry Population Born Outside The United States Native,682,294,682,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,240,218,35.2,23.3
