Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,123,33,123,(X)
Estimate Households By Type Total Households Married-Couple Household,67,27,54.5,16.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,23,19,18.7,13.4
Estimate Households By Type Total Households Cohabiting Couple Household,10,12,8.1,9.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,10,12,8.1,9.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",39,22,31.7,15.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,16.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",34,20,27.6,13.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",7,8,5.7,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",7,7,5.7,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,16.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",7,7,5.7,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",7,7,5.7,5.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,33,21,26.8,14.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,37,16,30.1,13.4
Estimate Households By Type Total Households Average Household Size,2.85,0.70,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.65,0.98,(X),(X)
Estimate Relationship Population In Households,350,123,350,(X)
Estimate Relationship Population In Households Householder,123,33,35.1,8.8
Estimate Relationship Population In Households Spouse,73,28,20.9,5.3
Estimate Relationship Population In Households Unmarried Partner,8,11,2.3,3.3
Estimate Relationship Population In Households Child,144,83,41.1,12.2
Estimate Relationship Population In Households Other Relatives,0,10,0.0,6.2
Estimate Relationship Population In Households Other Nonrelatives,2,5,0.6,1.6
Estimate Marital Status Males 15 Years And Over,145,45,145,(X)
Estimate Marital Status Males 15 Years And Over Never Married,43,35,29.7,19.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",69,28,47.6,16.5
Estimate Marital Status Males 15 Years And Over Separated,9,13,6.2,8.9
Estimate Marital Status Males 15 Years And Over Widowed,7,8,4.8,5.6
Estimate Marital Status Males 15 Years And Over Divorced,17,14,11.7,10.9
Estimate Marital Status Females 15 Years And Over,130,48,130,(X)
Estimate Marital Status Females 15 Years And Over Never Married,43,37,33.1,19.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",71,26,54.6,16.8
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,15.8
Estimate Marital Status Females 15 Years And Over Widowed,10,9,7.7,7.7
Estimate Marital Status Females 15 Years And Over Divorced,6,9,4.6,8.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,2,3,2,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,335,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",23,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",63,136,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,339,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,10,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,71,50,71,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",5,6,7.0,6.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,2,3,2.8,4.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),38,36,53.5,30.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),13,11,18.3,17.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,13,14,18.3,16.0
Estimate Educational Attainment Population 25 Years And Over,219,59,219,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,4,6,1.8,2.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",8,8,3.7,3.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),72,31,32.9,10.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",37,25,16.9,9.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,28,22,12.8,10.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,63,30,28.8,10.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,7,7,3.2,3.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,207,59,94.5,4.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,70,30,32.0,11.0
Estimate Veteran Status Civilian Population 18 Years And Over,264,79,264,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,21,15,8.0,5.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,350,123,350,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,44,23,12.6,7.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,86,60,86,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,2,4,2.3,5.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,205,76,205,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,16,11,7.8,5.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,59,27,59,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,26,22,44.1,28.4
Estimate Residence 1 Year Ago Population 1 Year And Over,348,123,348,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,330,119,94.8,5.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),18,19,5.2,5.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,18,19,5.2,5.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,10,16,2.9,4.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,8,10,2.3,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,8,10,2.3,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,10,0.0,6.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,10,0.0,6.3
Estimate Place Of Birth Total Population,350,123,350,(X)
Estimate Place Of Birth Total Population Native,344,122,98.3,2.2
Estimate Place Of Birth Total Population Native Born In United States,344,122,98.3,2.2
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,292,117,83.4,8.9
Estimate Place Of Birth Total Population Native Born In United States Different State,52,25,14.9,8.1
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,10,0.0,6.2
Estimate Place Of Birth Total Population Foreign Born,6,7,1.7,2.2
Estimate U.S. Citizenship Status Foreign-Born Population,6,7,6,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,4,7,66.7,51.2
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,2,3,33.3,51.2
Estimate Year Of Entry Population Born Outside The United States,6,7,6,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,10,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,10,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,10,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,6,7,6,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,10,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,6,7,100.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",6,7,6,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",2,3,33.3,51.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,10,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,10,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,10,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",4,7,66.7,51.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,10,0.0,100.0
Estimate Language Spoken At Home Population 5 Years And Over,320,111,320,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,312,110,97.5,3.5
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,8,11,2.5,3.5
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",0,10,0.0,6.8
Estimate Language Spoken At Home Population 5 Years And Over Spanish,0,10,0.0,6.8
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,10,0.0,6.8
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,8,11,2.5,3.5
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,10,0.0,6.8
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,10,0.0,6.8
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,10,0.0,6.8
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,10,0.0,6.8
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,10,0.0,6.8
Estimate Ancestry Total Population,350,123,350,(X)
Estimate Ancestry Total Population American,0,10,0.0,6.2
Estimate Ancestry Total Population Arab,0,10,0.0,6.2
Estimate Ancestry Total Population Czech,7,11,2.0,3.3
Estimate Ancestry Total Population Danish,6,9,1.7,2.6
Estimate Ancestry Total Population Dutch,3,4,0.9,1.3
Estimate Ancestry Total Population English,31,33,8.9,9.6
Estimate Ancestry Total Population French (Except Basque),10,8,2.9,2.5
Estimate Ancestry Total Population French Canadian,0,10,0.0,6.2
Estimate Ancestry Total Population German,245,111,70.0,12.7
Estimate Ancestry Total Population Greek,0,10,0.0,6.2
Estimate Ancestry Total Population Hungarian,0,10,0.0,6.2
Estimate Ancestry Total Population Irish,14,9,4.0,3.0
Estimate Ancestry Total Population Italian,0,10,0.0,6.2
Estimate Ancestry Total Population Lithuanian,0,10,0.0,6.2
Estimate Ancestry Total Population Norwegian,183,106,52.3,18.1
Estimate Ancestry Total Population Polish,0,10,0.0,6.2
