Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6191,373,6191,(X)
Estimate Households By Type Total Households Married-Couple Household,4161,280,67.2,4.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1503,223,24.3,3.2
Estimate Households By Type Total Households Cohabiting Couple Household,160,82,2.6,1.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,33,28,0.5,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",598,143,9.7,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",98,64,1.6,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",397,117,6.4,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",181,91,2.9,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1272,352,20.5,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",111,54,1.8,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",988,317,16.0,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",783,310,12.6,4.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1826,215,29.5,3.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2863,346,46.2,3.9
Estimate Households By Type Total Households Average Household Size,2.71,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.23,0.15,(X),(X)
Estimate Relationship Population In Households,16753,1095,16753,(X)
Estimate Relationship Population In Households Householder,6191,373,37.0,2.1
Estimate Relationship Population In Households Spouse,4136,291,24.7,1.3
Estimate Relationship Population In Households Unmarried Partner,153,78,0.9,0.5
Estimate Relationship Population In Households Child,5312,670,31.7,2.5
Estimate Relationship Population In Households Other Relatives,847,291,5.1,1.7
Estimate Relationship Population In Households Other Nonrelatives,114,94,0.7,0.6
Estimate Marital Status Males 15 Years And Over,6579,407,6579,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1621,274,24.6,3.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4435,296,67.4,3.9
Estimate Marital Status Males 15 Years And Over Separated,23,25,0.3,0.4
Estimate Marital Status Males 15 Years And Over Widowed,154,66,2.3,1.0
Estimate Marital Status Males 15 Years And Over Divorced,346,133,5.3,2.0
Estimate Marital Status Females 15 Years And Over,7196,497,7196,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1455,322,20.2,3.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4253,280,59.1,4.5
Estimate Marital Status Females 15 Years And Over Separated,57,40,0.8,0.6
Estimate Marital Status Females 15 Years And Over Widowed,780,223,10.8,2.8
Estimate Marital Status Females 15 Years And Over Divorced,651,307,9.0,4.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,101,60,101,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",10,18,9.9,18.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",7,13,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",34,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,77,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",32,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",43,36,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,190,94,190,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,9,14,4.7,8.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,17,0.0,13.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,17,0.0,13.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,17,0.0,13.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,9,14,4.7,8.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,9,14,9,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,9,14,100.0,90.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,17,0.0,90.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4133,665,4133,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",262,106,6.3,2.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,240,113,5.8,2.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1796,605,43.5,9.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),882,174,21.3,4.4
