Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,14380,1043,14380,(X)
Estimate Households By Type Total Households Married-Couple Household,4215,423,29.3,3.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1633,360,11.4,2.5
Estimate Households By Type Total Households Cohabiting Couple Household,1469,418,10.2,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,671,345,4.7,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3174,643,22.1,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",254,145,1.8,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1974,588,13.7,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",323,129,2.2,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5522,887,38.4,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1613,573,11.2,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2409,532,16.8,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1089,376,7.6,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4545,743,31.6,4.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3357,681,23.3,4.2
Estimate Households By Type Total Households Average Household Size,2.64,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.39,0.19,(X),(X)
Estimate Relationship Population In Households,37987,2804,37987,(X)
Estimate Relationship Population In Households Householder,14380,1043,37.9,2.1
Estimate Relationship Population In Households Spouse,4289,459,11.3,1.2
Estimate Relationship Population In Households Unmarried Partner,1235,308,3.3,0.9
Estimate Relationship Population In Households Child,12115,1412,31.9,2.3
Estimate Relationship Population In Households Other Relatives,3934,1040,10.4,2.5
Estimate Relationship Population In Households Other Nonrelatives,2034,683,5.4,1.6
Estimate Marital Status Males 15 Years And Over,14906,1302,14906,(X)
Estimate Marital Status Males 15 Years And Over Never Married,7502,911,50.3,3.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5562,624,37.3,3.6
Estimate Marital Status Males 15 Years And Over Separated,80,51,0.5,0.3
Estimate Marital Status Males 15 Years And Over Widowed,371,177,2.5,1.2
Estimate Marital Status Males 15 Years And Over Divorced,1391,523,9.3,3.3
Estimate Marital Status Females 15 Years And Over,16749,1342,16749,(X)
Estimate Marital Status Females 15 Years And Over Never Married,8025,798,47.9,3.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4919,593,29.4,3.1
Estimate Marital Status Females 15 Years And Over Separated,571,269,3.4,1.5
Estimate Marital Status Females 15 Years And Over Widowed,1577,522,9.4,2.8
Estimate Marital Status Females 15 Years And Over Divorced,1657,419,9.9,2.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,497,261,497,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",197,121,39.6,26.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",28,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",49,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",23,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",68,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",35,30,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,900,313,900,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,200,137,22.2,13.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,79,93,8.8,9.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,17,26,1.9,2.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,36,44,4.0,5.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,68,88,7.6,9.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,200,137,200,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,142,111,71.0,28.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,161,134,80.5,20.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,8745,1163,8745,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",338,210,3.9,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,281,142,3.2,1.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3691,778,42.2,6.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1404,345,16.1,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,3031,538,34.7,5.2
Estimate Educational Attainment Population 25 Years And Over,26713,1779,26713,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1556,417,5.8,1.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1349,356,5.0,1.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),9254,1008,34.6,3.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",4783,707,17.9,2.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1881,472,7.0,1.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,4754,1015,17.8,3.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,3136,612,11.7,2.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,23808,1776,89.1,2.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,7890,1148,29.5,3.5
Estimate Veteran Status Civilian Population 18 Years And Over,30611,2066,30611,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,597,198,2.0,0.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,38649,2786,38649,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,6069,953,15.7,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,8366,1315,8366,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,817,470,9.8,5.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,26339,1871,26339,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,3520,599,13.4,2.3
