Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,153,31,153,(X)
Estimate Households By Type Total Households Married-Couple Household,95,28,62.1,13.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,26,16,17.0,9.2
Estimate Households By Type Total Households Cohabiting Couple Household,10,9,6.5,6.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,2,3,1.3,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",16,14,10.5,9.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,17.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",8,13,5.2,8.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",8,13,5.2,8.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",32,18,20.9,10.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,17.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",25,15,16.3,9.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,5,2.6,3.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,30,16,19.6,9.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,62,19,40.5,10.6
Estimate Households By Type Total Households Average Household Size,2.37,0.32,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.75,0.37,(X),(X)
Estimate Relationship Population In Households,363,80,363,(X)
Estimate Relationship Population In Households Householder,153,31,42.1,5.6
Estimate Relationship Population In Households Spouse,94,25,25.9,4.8
Estimate Relationship Population In Households Unmarried Partner,9,10,2.5,2.6
Estimate Relationship Population In Households Child,97,41,26.7,7.7
Estimate Relationship Population In Households Other Relatives,8,9,2.2,2.3
Estimate Relationship Population In Households Other Nonrelatives,2,7,0.6,1.8
Estimate Marital Status Males 15 Years And Over,146,43,146,(X)
Estimate Marital Status Males 15 Years And Over Never Married,20,16,13.7,8.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",97,25,66.4,17.3
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,18.5
Estimate Marital Status Males 15 Years And Over Widowed,8,13,5.5,8.7
Estimate Marital Status Males 15 Years And Over Divorced,21,20,14.4,10.9
Estimate Marital Status Females 15 Years And Over,167,35,167,(X)
Estimate Marital Status Females 15 Years And Over Never Married,42,20,25.1,9.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",101,27,60.5,12.1
Estimate Marital Status Females 15 Years And Over Separated,1,3,0.6,2.0
Estimate Marital Status Females 15 Years And Over Widowed,8,7,4.8,4.0
Estimate Marital Status Females 15 Years And Over Divorced,15,12,9.0,7.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,11,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,440,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,311,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,475,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,445,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,4,8,4,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,11,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,11,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,72,31,72,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",6,7,8.3,10.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,2,3,2.8,4.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),30,23,41.7,23.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),5,5,6.9,6.2
