Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2326,202,2326,(X)
Estimate Households By Type Total Households Married-Couple Household,1214,225,52.2,10.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,363,111,15.6,5.2
Estimate Households By Type Total Households Cohabiting Couple Household,224,109,9.6,4.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,94,72,4.0,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",463,177,19.9,6.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,16,0.0,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",421,173,18.1,6.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",266,167,11.4,6.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",425,188,18.3,7.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",116,111,5.0,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",188,134,8.1,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",104,100,4.5,4.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,690,154,29.7,7.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,807,165,34.7,5.4
Estimate Households By Type Total Households Average Household Size,2.35,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.76,0.20,(X),(X)
Estimate Relationship Population In Households,5464,253,5464,(X)
Estimate Relationship Population In Households Householder,2326,202,42.6,3.5
Estimate Relationship Population In Households Spouse,1207,219,22.1,3.9
Estimate Relationship Population In Households Unmarried Partner,230,110,4.2,2.0
Estimate Relationship Population In Households Child,1426,228,26.1,4.0
Estimate Relationship Population In Households Other Relatives,252,134,4.6,2.4
Estimate Relationship Population In Households Other Nonrelatives,23,28,0.4,0.5
Estimate Marital Status Males 15 Years And Over,2265,213,2265,(X)
Estimate Marital Status Males 15 Years And Over Never Married,553,145,24.4,5.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1330,221,58.7,8.3
Estimate Marital Status Males 15 Years And Over Separated,5,8,0.2,0.3
Estimate Marital Status Males 15 Years And Over Widowed,79,77,3.5,3.3
Estimate Marital Status Males 15 Years And Over Divorced,298,149,13.2,6.5
Estimate Marital Status Females 15 Years And Over,2302,220,2302,(X)
Estimate Marital Status Females 15 Years And Over Never Married,599,216,26.0,8.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1283,209,55.7,10.3
Estimate Marital Status Females 15 Years And Over Separated,0,16,0.0,1.3
Estimate Marital Status Females 15 Years And Over Widowed,259,147,11.3,5.9
Estimate Marital Status Females 15 Years And Over Divorced,161,92,7.0,4.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,107,75,107,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,16,0.0,24.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",97,71,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,216,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",222,163,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,58,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,152,99,152,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,117,93,77.0,32.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,16,0.0,17.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,117,93,77.0,32.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,16,0.0,17.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,16,0.0,17.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,117,93,117,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,100,77,85.5,19.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,34,57,29.1,39.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,845,239,845,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,16,0.0,3.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,102,69,12.1,8.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),373,135,44.1,13.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),175,86,20.7,9.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,195,153,23.1,14.5
Estimate Educational Attainment Population 25 Years And Over,4091,343,4091,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,11,16,0.3,0.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",318,131,7.8,3.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1999,341,48.9,6.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",689,167,16.8,3.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,448,182,11.0,4.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,417,193,10.2,4.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,209,121,5.1,2.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,3762,382,92.0,3.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,626,245,15.3,5.9
Estimate Veteran Status Civilian Population 18 Years And Over,4464,290,4464,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,501,162,11.2,3.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,5464,253,5464,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,759,229,13.9,4.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1000,218,1000,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,83,80,8.3,7.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,3476,232,3476,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,516,198,14.8,5.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,988,180,988,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,160,89,16.2,9.1
Estimate Residence 1 Year Ago Population 1 Year And Over,5370,257,5370,(X)
