Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,594,113,594,(X)
Estimate Households By Type Total Households Married-Couple Household,311,94,52.4,12.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,76,43,12.8,7.0
Estimate Households By Type Total Households Cohabiting Couple Household,19,21,3.2,3.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,10,17,1.7,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",63,39,10.6,6.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,7.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",43,32,7.2,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",12,13,2.0,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",201,90,33.8,13.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",69,70,11.6,11.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",69,37,11.6,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",37,27,6.2,4.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,202,81,34.0,11.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,225,88,37.9,13.9
Estimate Households By Type Total Households Average Household Size,2.71,0.34,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.11,0.46,(X),(X)
Estimate Relationship Population In Households,1610,343,1610,(X)
Estimate Relationship Population In Households Householder,594,113,36.9,4.7
Estimate Relationship Population In Households Spouse,365,105,22.7,5.7
Estimate Relationship Population In Households Unmarried Partner,21,21,1.3,1.3
Estimate Relationship Population In Households Child,464,200,28.8,8.4
Estimate Relationship Population In Households Other Relatives,132,72,8.2,4.0
Estimate Relationship Population In Households Other Nonrelatives,34,37,2.1,2.3
Estimate Marital Status Males 15 Years And Over,656,202,656,(X)
Estimate Marital Status Males 15 Years And Over Never Married,216,156,32.9,16.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",362,101,55.2,15.8
Estimate Marital Status Males 15 Years And Over Separated,3,4,0.5,0.6
Estimate Marital Status Males 15 Years And Over Widowed,13,13,2.0,2.0
Estimate Marital Status Males 15 Years And Over Divorced,62,44,9.5,5.9
Estimate Marital Status Females 15 Years And Over,716,155,716,(X)
Estimate Marital Status Females 15 Years And Over Never Married,116,65,16.2,7.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",351,105,49.0,12.7
Estimate Marital Status Females 15 Years And Over Separated,14,20,2.0,2.7
Estimate Marital Status Females 15 Years And Over Widowed,58,33,8.1,4.5
Estimate Marital Status Females 15 Years And Over Divorced,177,90,24.7,10.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,23,27,23,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",7,9,30.4,39.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",35,48,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",67,78,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",241,301,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",95,151,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,275,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,90,57,90,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,85,55,94.4,8.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,14,19,15.6,18.7
