Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,174,46,174,(X)
Estimate Households By Type Total Households Married-Couple Household,88,25,50.6,14.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,39,18,22.4,9.9
Estimate Households By Type Total Households Cohabiting Couple Household,8,5,4.6,3.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,7,5,4.0,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",66,39,37.9,15.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,6,2.3,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",61,39,35.1,16.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",9,8,5.2,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",12,8,6.9,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,3,1.7,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",9,7,5.2,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",7,6,4.0,3.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,53,19,30.5,11.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,39,14,22.4,9.8
Estimate Households By Type Total Households Average Household Size,2.25,0.36,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.03,0.37,(X),(X)
Estimate Relationship Population In Households,391,79,391,(X)
Estimate Relationship Population In Households Householder,174,46,44.5,7.0
Estimate Relationship Population In Households Spouse,78,18,19.9,3.7
Estimate Relationship Population In Households Unmarried Partner,5,5,1.3,1.3
Estimate Relationship Population In Households Child,124,37,31.7,6.1
Estimate Relationship Population In Households Other Relatives,7,8,1.8,2.0
Estimate Relationship Population In Households Other Nonrelatives,3,3,0.8,0.9
Estimate Marital Status Males 15 Years And Over,181,48,181,(X)
Estimate Marital Status Males 15 Years And Over Never Married,74,41,40.9,15.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",93,24,51.4,13.7
Estimate Marital Status Males 15 Years And Over Separated,0,9,0.0,10.5
Estimate Marital Status Males 15 Years And Over Widowed,4,6,2.2,3.3
Estimate Marital Status Males 15 Years And Over Divorced,10,8,5.5,4.9
Estimate Marital Status Females 15 Years And Over,121,31,121,(X)
Estimate Marital Status Females 15 Years And Over Never Married,22,13,18.2,7.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",84,22,69.4,7.4
Estimate Marital Status Females 15 Years And Over Separated,0,9,0.0,15.2
Estimate Marital Status Females 15 Years And Over Widowed,6,5,5.0,4.1
Estimate Marital Status Females 15 Years And Over Divorced,9,7,7.4,5.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,6,4,6,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",1,1,16.7,23.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",37,54,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",79,57,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,548,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",167,138,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",75,94,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,5,8,5,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,9,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,9,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,9,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,9,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,9,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,9,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,9,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,81,23,81,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",5,4,6.2,5.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,7,5,8.6,6.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),36,14,44.4,15.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),24,14,29.6,13.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,9,9,11.1,9.7
Estimate Educational Attainment Population 25 Years And Over,262,56,262,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,9,0.0,7.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",2,3,0.8,1.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),67,22,25.6,8.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",95,35,36.3,11.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,35,23,13.4,7.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,56,30,21.4,9.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,7,5,2.7,2.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,260,56,99.2,1.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,63,31,24.0,9.5
Estimate Veteran Status Civilian Population 18 Years And Over,289,65,289,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,23,16,8.0,5.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,391,79,391,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,50,28,12.8,6.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,102,31,102,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,2,2,2.0,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,235,66,235,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,39,27,16.6,10.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,54,19,54,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,9,7,16.7,12.2
Estimate Residence 1 Year Ago Population 1 Year And Over,380,76,380,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,336,70,88.4,6.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),44,26,11.6,6.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,44,26,11.6,6.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,17,12,4.5,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,27,25,7.1,6.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,5,4,1.3,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,22,24,5.8,6.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,9,0.0,5.1
Estimate Place Of Birth Total Population,391,79,391,(X)
Estimate Place Of Birth Total Population Native,391,79,100.0,5.0
Estimate Place Of Birth Total Population Native Born In United States,391,79,100.0,5.0
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,364,73,93.1,4.4
Estimate Place Of Birth Total Population Native Born In United States Different State,27,19,6.9,4.4
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,9,0.0,5.0
Estimate Place Of Birth Total Population Foreign Born,0,9,0.0,5.0
Estimate U.S. Citizenship Status Foreign-Born Population,0,9,0,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,9,-666666666.0,-222222222.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,9,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States,0,9,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,9,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,9,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,9,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,0,9,0,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,9,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,0,9,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",0,9,0,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,9,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,9,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,9,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,9,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,9,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,9,-666666666.0,-222222222.0
Estimate Language Spoken At Home Population 5 Years And Over,346,71,346,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,343,71,99.1,1.1
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,3,4,0.9,1.1
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",0,9,0.0,5.6
Estimate Language Spoken At Home Population 5 Years And Over Spanish,0,9,0.0,5.6
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,9,0.0,5.6
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,3,4,0.9,1.1
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,9,0.0,5.6
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,9,0.0,5.6
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,9,0.0,5.6
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,9,0.0,5.6
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,9,0.0,5.6
Estimate Ancestry Total Population,391,79,391,(X)
Estimate Ancestry Total Population American,0,9,0.0,5.0
