Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1318,124,1318,(X)
Estimate Households By Type Total Households Married-Couple Household,588,65,44.6,5.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,147,37,11.2,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,72,28,5.5,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,24,16,1.8,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",342,99,25.9,6.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",31,20,2.4,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",257,91,19.5,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",75,31,5.7,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",316,82,24.0,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",30,19,2.3,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",228,71,17.3,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",143,59,10.8,4.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,265,56,20.1,4.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,495,90,37.6,5.5
Estimate Households By Type Total Households Average Household Size,2.22,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.84,0.18,(X),(X)
Estimate Relationship Population In Households,2921,247,2921,(X)
Estimate Relationship Population In Households Householder,1318,124,45.1,3.2
Estimate Relationship Population In Households Spouse,563,69,19.3,2.4
Estimate Relationship Population In Households Unmarried Partner,73,25,2.5,0.8
Estimate Relationship Population In Households Child,730,130,25.0,3.2
Estimate Relationship Population In Households Other Relatives,131,56,4.5,1.8
Estimate Relationship Population In Households Other Nonrelatives,106,44,3.6,1.5
Estimate Marital Status Males 15 Years And Over,2333,214,2333,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1014,166,43.5,4.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",697,76,29.9,3.8
Estimate Marital Status Males 15 Years And Over Separated,66,33,2.8,1.4
Estimate Marital Status Males 15 Years And Over Widowed,64,43,2.7,1.8
Estimate Marital Status Males 15 Years And Over Divorced,492,122,21.1,4.8
Estimate Marital Status Females 15 Years And Over,1177,125,1177,(X)
Estimate Marital Status Females 15 Years And Over Never Married,231,69,19.6,4.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",590,66,50.1,6.1
Estimate Marital Status Females 15 Years And Over Separated,24,19,2.0,1.6
Estimate Marital Status Females 15 Years And Over Widowed,214,72,18.2,5.2
Estimate Marital Status Females 15 Years And Over Divorced,118,35,10.0,2.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,40,20,40,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",3,5,7.5,13.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",12,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",86,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,224,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",141,82,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",67,55,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,60,43,60,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,13,12,21.7,23.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,9,0.0,27.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,9,0.0,27.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,5,8,8.3,16.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,8,8,13.3,15.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,13,12,13,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,5,5,38.5,30.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,13,12,100.0,64.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,517,121,517,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",19,11,3.7,2.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,22,13,4.3,2.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),239,78,46.2,9.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),170,59,32.9,9.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,67,36,13.0,6.0
Estimate Educational Attainment Population 25 Years And Over,3180,230,3180,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,133,64,4.2,2.0
