Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1479,111,1479,(X)
Estimate Households By Type Total Households Married-Couple Household,727,102,49.2,4.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,263,69,17.8,4.6
Estimate Households By Type Total Households Cohabiting Couple Household,114,58,7.7,3.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,43,40,2.9,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",240,53,16.2,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",14,12,0.9,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",152,47,10.3,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",56,32,3.8,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",398,70,26.9,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",144,51,9.7,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",184,56,12.4,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",106,35,7.2,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,586,85,39.6,5.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,490,71,33.1,3.8
Estimate Households By Type Total Households Average Household Size,2.80,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.24,0.26,(X),(X)
Estimate Relationship Population In Households,4141,194,4141,(X)
Estimate Relationship Population In Households Householder,1479,111,35.7,2.2
Estimate Relationship Population In Households Spouse,676,97,16.3,2.1
Estimate Relationship Population In Households Unmarried Partner,112,56,2.7,1.3
Estimate Relationship Population In Households Child,1285,135,31.0,3.0
Estimate Relationship Population In Households Other Relatives,440,125,10.6,2.9
Estimate Relationship Population In Households Other Nonrelatives,149,77,3.6,1.9
Estimate Marital Status Males 15 Years And Over,1510,119,1510,(X)
Estimate Marital Status Males 15 Years And Over Never Married,466,97,30.9,5.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",817,114,54.1,6.7
Estimate Marital Status Males 15 Years And Over Separated,40,39,2.6,2.6
Estimate Marital Status Males 15 Years And Over Widowed,46,34,3.0,2.3
Estimate Marital Status Males 15 Years And Over Divorced,141,45,9.3,3.0
Estimate Marital Status Females 15 Years And Over,1596,125,1596,(X)
Estimate Marital Status Females 15 Years And Over Never Married,400,88,25.1,5.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",775,116,48.6,6.0
Estimate Marital Status Females 15 Years And Over Separated,32,26,2.0,1.6
Estimate Marital Status Females 15 Years And Over Widowed,162,47,10.2,3.0
Estimate Marital Status Females 15 Years And Over Divorced,227,68,14.2,3.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,84,50,84,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",31,21,36.9,27.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",64,46,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",98,61,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",47,48,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",223,158,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",15,20,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,175,65,175,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,71,60,40.6,25.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,22,26,12.6,11.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,28,34,16.0,16.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,1,2,0.6,1.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,20,20,11.4,12.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,71,60,71,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,35,28,49.3,14.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,46,40,64.8,18.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1215,117,1215,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",81,38,6.7,3.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,79,47,6.5,3.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),652,95,53.7,6.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),235,61,19.3,4.7
