Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1941,336,1941,(X)
Estimate Households By Type Total Households Married-Couple Household,244,107,12.6,5.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,61,63,3.1,3.3
Estimate Households By Type Total Households Cohabiting Couple Household,176,91,9.1,4.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,12,20,0.6,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",516,217,26.6,9.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",15,23,0.8,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",392,189,20.2,8.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",8,13,0.4,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1005,267,51.8,10.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",94,61,4.8,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",602,240,31.0,9.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",395,221,20.4,9.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,261,90,13.4,5.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,801,227,41.3,8.9
Estimate Households By Type Total Households Average Household Size,2.07,0.26,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.38,0.47,(X),(X)
Estimate Relationship Population In Households,4015,651,4015,(X)
Estimate Relationship Population In Households Householder,1941,336,48.3,6.2
Estimate Relationship Population In Households Spouse,232,103,5.8,2.4
Estimate Relationship Population In Households Unmarried Partner,187,95,4.7,2.3
Estimate Relationship Population In Households Child,911,238,22.7,5.5
Estimate Relationship Population In Households Other Relatives,723,368,18.0,7.6
Estimate Relationship Population In Households Other Nonrelatives,21,35,0.5,0.9
Estimate Marital Status Males 15 Years And Over,1997,377,1997,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1245,305,62.3,8.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",286,117,14.3,5.4
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,1.9
Estimate Marital Status Males 15 Years And Over Widowed,88,70,4.4,3.5
Estimate Marital Status Males 15 Years And Over Divorced,378,160,18.9,7.3
Estimate Marital Status Females 15 Years And Over,2365,332,2365,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1070,246,45.2,7.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",283,111,12.0,4.8
Estimate Marital Status Females 15 Years And Over Separated,115,64,4.9,2.7
Estimate Marital Status Females 15 Years And Over Widowed,495,207,20.9,7.5
Estimate Marital Status Females 15 Years And Over Divorced,402,133,17.0,5.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,39,45,39,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",20,32,51.3,51.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",21,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",35,40,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",560,560,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",37,62,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",11,33,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,74,50,74,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,52,37,70.3,40.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,36.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,36.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,20,21,27.0,33.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,32,34,43.2,36.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,52,37,52,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,52,37,100.0,44.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,0.0,44.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,868,382,868,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",56,50,6.5,5.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,13,0.0,4.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),327,206,37.7,12.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),297,136,34.2,12.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,188,143,21.7,13.2
Estimate Educational Attainment Population 25 Years And Over,3949,556,3949,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,183,124,4.6,3.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",747,169,18.9,4.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1359,336,34.4,6.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",891,263,22.6,5.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,399,147,10.1,3.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,329,164,8.3,3.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,41,44,1.0,1.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,3019,515,76.4,5.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,370,175,9.4,4.2
Estimate Veteran Status Civilian Population 18 Years And Over,4210,545,4210,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,177,81,4.2,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,4465,672,4465,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1172,362,26.2,6.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,677,338,677,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,14,23,2.1,3.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2774,409,2774,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,589,205,21.2,6.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1014,262,1014,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,569,264,56.1,16.0
Estimate Residence 1 Year Ago Population 1 Year And Over,4871,692,4871,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,4258,610,87.4,4.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),613,229,12.6,4.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,613,229,12.6,4.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,344,148,7.1,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,269,137,5.5,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,206,132,4.2,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,63,67,1.3,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,0.8
Estimate Place Of Birth Total Population,4887,696,4887,(X)
Estimate Place Of Birth Total Population Native,4812,695,98.5,1.7
Estimate Place Of Birth Total Population Native Born In United States,4786,698,97.9,1.8
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,4163,671,85.2,4.4
Estimate Place Of Birth Total Population Native Born In United States Different State,623,222,12.7,4.4
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",26,52,0.5,1.1
Estimate Place Of Birth Total Population Foreign Born,75,82,1.5,1.7
Estimate U.S. Citizenship Status Foreign-Born Population,75,82,75,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,13,25,17.3,36.1
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,62,78,82.7,36.1
Estimate Year Of Entry Population Born Outside The United States,101,90,101,(X)
Estimate Year Of Entry Population Born Outside The United States Native,26,52,26,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,13,0.0,62.5
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,26,52,100.0,62.5
Estimate Year Of Entry Population Born Outside The United States Foreign Born,75,82,75,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,28,34,37.3,17.5
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,47,52,62.7,17.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",75,82,75,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",5,11,6.7,15.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",3,8,4.0,12.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,13,0.0,36.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,13,0.0,36.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",67,79,89.3,21.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,13,0.0,36.7
Estimate Language Spoken At Home Population 5 Years And Over,4729,669,4729,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,4638,671,98.1,1.8
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,91,85,1.9,1.8
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",57,73,1.2,1.6
Estimate Language Spoken At Home Population 5 Years And Over Spanish,78,79,1.6,1.7
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",54,73,1.1,1.6
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,13,25,0.3,0.5
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",3,8,0.1,0.2
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,13,0.0,0.8
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,13,0.0,0.8
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,13,0.0,0.8
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,13,0.0,0.8
Estimate Ancestry Total Population,4887,696,4887,(X)
Estimate Ancestry Total Population American,1399,405,28.6,8.2
Estimate Ancestry Total Population Arab,16,34,0.3,0.7
Estimate Ancestry Total Population Czech,0,13,0.0,0.8
Estimate Ancestry Total Population Danish,0,13,0.0,0.8
Estimate Ancestry Total Population Dutch,0,13,0.0,0.8
Estimate Ancestry Total Population English,51,66,1.0,1.3
Estimate Ancestry Total Population French (Except Basque),6,19,0.1,0.4
Estimate Ancestry Total Population French Canadian,0,13,0.0,0.8
Estimate Ancestry Total Population German,50,68,1.0,1.4
Estimate Ancestry Total Population Greek,0,13,0.0,0.8
Estimate Ancestry Total Population Hungarian,0,13,0.0,0.8
Estimate Ancestry Total Population Irish,67,65,1.4,1.3
Estimate Ancestry Total Population Italian,18,30,0.4,0.6
Estimate Ancestry Total Population Lithuanian,0,13,0.0,0.8
Estimate Ancestry Total Population Norwegian,0,13,0.0,0.8
Estimate Ancestry Total Population Polish,17,36,0.3,0.7
Estimate Ancestry Total Population Portuguese,6,19,0.1,0.4
Estimate Ancestry Total Population Russian,0,13,0.0,0.8
Estimate Ancestry Total Population Scotch-Irish,0,13,0.0,0.8
Estimate Ancestry Total Population Scottish,10,21,0.2,0.4
Estimate Ancestry Total Population Slovak,0,13,0.0,0.8
Estimate Ancestry Total Population Subsaharan African,192,214,3.9,4.2
Estimate Ancestry Total Population Swedish,17,36,0.3,0.7
Estimate Ancestry Total Population Swiss,0,13,0.0,0.8
Estimate Ancestry Total Population Ukrainian,0,13,0.0,0.8
Estimate Ancestry Total Population Welsh,22,32,0.5,0.7
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,13,0.0,0.8
Estimate Computers And Internet Use Total Households,1941,336,1941,(X)
Estimate Computers And Internet Use Total Households With A Computer,1477,242,76.1,9.7
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,934,200,48.1,9.3
