Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3548,365,3548,(X)
Estimate Households By Type Total Households Married-Couple Household,1439,221,40.6,5.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,478,145,13.5,4.0
Estimate Households By Type Total Households Cohabiting Couple Household,186,118,5.2,3.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,96,106,2.7,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",627,153,17.7,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",124,94,3.5,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",278,97,7.8,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",86,51,2.4,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1296,276,36.5,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",324,211,9.1,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",786,228,22.2,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",559,202,15.8,5.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1193,271,33.6,6.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1247,257,35.1,6.0
Estimate Households By Type Total Households Average Household Size,2.68,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.30,0.27,(X),(X)
Estimate Relationship Population In Households,9518,928,9518,(X)
Estimate Relationship Population In Households Householder,3548,365,37.3,2.4
Estimate Relationship Population In Households Spouse,1445,230,15.2,2.3
Estimate Relationship Population In Households Unmarried Partner,185,92,1.9,1.0
Estimate Relationship Population In Households Child,2764,485,29.0,3.9
Estimate Relationship Population In Households Other Relatives,1055,302,11.1,3.1
Estimate Relationship Population In Households Other Nonrelatives,521,264,5.5,2.5
Estimate Marital Status Males 15 Years And Over,3853,461,3853,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1299,296,33.7,6.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1633,232,42.4,5.2
Estimate Marital Status Males 15 Years And Over Separated,185,124,4.8,3.2
Estimate Marital Status Males 15 Years And Over Widowed,213,120,5.5,3.0
Estimate Marital Status Males 15 Years And Over Divorced,523,186,13.6,4.4
Estimate Marital Status Females 15 Years And Over,4045,504,4045,(X)
Estimate Marital Status Females 15 Years And Over Never Married,907,275,22.4,5.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1491,252,36.9,5.6
Estimate Marital Status Females 15 Years And Over Separated,340,204,8.4,4.8
Estimate Marital Status Females 15 Years And Over Widowed,720,242,17.8,5.7
Estimate Marital Status Females 15 Years And Over Divorced,587,204,14.5,5.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,117,84,117,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",1,4,0.9,3.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",1,3,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",52,39,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,113,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",80,74,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",30,50,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,234,113,234,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,124,79,53.0,20.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,36,52,15.4,19.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,22,43,9.4,18.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,17,26,7.3,11.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,49,46,20.9,18.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,124,79,124,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,45,32,36.3,19.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,97,74,78.2,24.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2418,412,2418,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",205,133,8.5,5.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,226,123,9.3,5.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1070,289,44.3,9.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),454,172,18.8,6.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,463,202,19.1,7.3
Estimate Educational Attainment Population 25 Years And Over,6523,725,6523,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,333,171,5.1,2.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",630,207,9.7,2.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2212,342,33.9,4.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1674,341,25.7,4.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,615,189,9.4,2.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,563,206,8.6,3.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,496,240,7.6,3.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,5560,591,85.2,4.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1059,292,16.2,4.1
Estimate Veteran Status Civilian Population 18 Years And Over,7497,733,7497,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,464,144,6.2,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,9600,936,9600,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2266,414,23.6,3.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2544,464,2544,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,230,112,9.0,4.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,5416,620,5416,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,990,253,18.3,4.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1640,326,1640,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1046,272,63.8,8.7
Estimate Residence 1 Year Ago Population 1 Year And Over,9857,941,9857,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,7904,843,80.2,4.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1953,546,19.8,4.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1953,546,19.8,4.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1328,486,13.5,4.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,625,206,6.3,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,583,204,5.9,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,42,51,0.4,0.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,20,0.0,0.4
Estimate Place Of Birth Total Population,10045,950,10045,(X)
Estimate Place Of Birth Total Population Native,9728,927,96.8,1.9
Estimate Place Of Birth Total Population Native Born In United States,9650,912,96.1,1.7
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,7750,672,77.2,3.7
Estimate Place Of Birth Total Population Native Born In United States Different State,1900,451,18.9,3.5
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",78,71,0.8,0.7
Estimate Place Of Birth Total Population Foreign Born,317,196,3.2,1.9
Estimate U.S. Citizenship Status Foreign-Born Population,317,196,317,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,20,0.0,11.1
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,317,196,100.0,11.1
Estimate Year Of Entry Population Born Outside The United States,395,181,395,(X)
Estimate Year Of Entry Population Born Outside The United States Native,78,71,78,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,20,0.0,35.8
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,78,71,100.0,35.8
Estimate Year Of Entry Population Born Outside The United States Foreign Born,317,196,317,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,188,124,59.3,13.1
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,129,88,40.7,13.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",317,196,317,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,20,0.0,11.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",7,18,2.2,6.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,20,0.0,11.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,20,0.0,11.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",310,195,97.8,6.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,20,0.0,11.1
Estimate Language Spoken At Home Population 5 Years And Over,9253,880,9253,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,8791,844,95.0,3.0
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,462,285,5.0,3.0
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",287,224,3.1,2.3
Estimate Language Spoken At Home Population 5 Years And Over Spanish,444,286,4.8,3.0
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",280,223,3.0,2.3
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,11,18,0.1,0.2
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,20,0.0,0.4
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,7,18,0.1,0.2
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",7,18,0.1,0.2
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,20,0.0,0.4
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,20,0.0,0.4
Estimate Ancestry Total Population,10045,950,10045,(X)
Estimate Ancestry Total Population American,2055,579,20.5,5.3
Estimate Ancestry Total Population Arab,7,12,0.1,0.1
Estimate Ancestry Total Population Czech,3,6,0.0,0.1
Estimate Ancestry Total Population Danish,0,20,0.0,0.4
Estimate Ancestry Total Population Dutch,200,132,2.0,1.3
Estimate Ancestry Total Population English,766,271,7.6,2.7
