Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2171,173,2171,(X)
Estimate Households By Type Total Households Married-Couple Household,1174,121,54.1,5.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,346,81,15.9,3.8
Estimate Households By Type Total Households Cohabiting Couple Household,111,40,5.1,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,44,32,2.0,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",333,105,15.3,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,12,0.4,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",274,101,12.6,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",152,90,7.0,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",553,117,25.5,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",104,63,4.8,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",323,102,14.9,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",223,93,10.3,4.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,575,100,26.5,4.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,934,129,43.0,5.0
Estimate Households By Type Total Households Average Household Size,2.59,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.12,0.25,(X),(X)
Estimate Relationship Population In Households,5617,366,5617,(X)
Estimate Relationship Population In Households Householder,2171,173,38.7,2.9
Estimate Relationship Population In Households Spouse,1133,114,20.2,2.1
Estimate Relationship Population In Households Unmarried Partner,124,44,2.2,0.8
Estimate Relationship Population In Households Child,1630,318,29.0,4.5
Estimate Relationship Population In Households Other Relatives,421,151,7.5,2.6
Estimate Relationship Population In Households Other Nonrelatives,138,67,2.5,1.2
Estimate Marital Status Males 15 Years And Over,2285,197,2285,(X)
Estimate Marital Status Males 15 Years And Over Never Married,680,159,29.8,5.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1230,128,53.8,5.7
Estimate Marital Status Males 15 Years And Over Separated,3,5,0.1,0.2
Estimate Marital Status Males 15 Years And Over Widowed,132,67,5.8,2.9
Estimate Marital Status Males 15 Years And Over Divorced,240,104,10.5,4.4
Estimate Marital Status Females 15 Years And Over,2524,218,2524,(X)
Estimate Marital Status Females 15 Years And Over Never Married,583,171,23.1,5.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1221,135,48.4,6.1
Estimate Marital Status Females 15 Years And Over Separated,53,40,2.1,1.6
Estimate Marital Status Females 15 Years And Over Widowed,350,119,13.9,4.3
Estimate Marital Status Females 15 Years And Over Divorced,317,99,12.6,3.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,51,36,51,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",9,14,17.6,23.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",15,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",47,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,156,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",117,82,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",4,10,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,124,65,124,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,38,32,30.6,19.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,15,0.0,19.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,19,25,15.3,19.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,15,0.0,19.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,19,22,15.3,15.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,38,32,38,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,12,13,31.6,26.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,23,23,60.5,48.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1132,196,1132,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",114,56,10.1,4.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,103,66,9.1,5.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),465,123,41.1,7.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),280,78,24.7,6.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,170,71,15.0,5.6
Estimate Educational Attainment Population 25 Years And Over,4221,256,4221,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,158,81,3.7,1.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",313,87,7.4,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1786,218,42.3,4.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1049,151,24.9,3.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,363,87,8.6,2.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,365,90,8.6,2.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,187,74,4.4,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,3750,243,88.8,2.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,552,111,13.1,2.6
Estimate Veteran Status Civilian Population 18 Years And Over,4579,259,4579,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,528,107,11.5,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,5670,365,5670,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1143,189,20.2,3.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1155,200,1155,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,82,53,7.1,4.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,3184,237,3184,(X)
