Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1477,257,1477,(X)
Estimate Households By Type Total Households Married-Couple Household,731,142,49.5,10.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,226,92,15.3,7.3
Estimate Households By Type Total Households Cohabiting Couple Household,32,34,2.2,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,24,33,1.6,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",381,198,25.8,10.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",75,92,5.1,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",281,172,19.0,10.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",28,30,1.9,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",333,153,22.5,9.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,13,0.6,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",255,140,17.3,8.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",162,117,11.0,7.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,363,129,24.6,9.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,540,146,36.6,8.7
Estimate Households By Type Total Households Average Household Size,2.71,0.43,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.62,0.60,(X),(X)
Estimate Relationship Population In Households,4003,682,4003,(X)
Estimate Relationship Population In Households Householder,1477,257,36.9,5.9
Estimate Relationship Population In Households Spouse,711,158,17.8,3.6
Estimate Relationship Population In Households Unmarried Partner,32,38,0.8,1.0
Estimate Relationship Population In Households Child,1043,314,26.1,5.7
Estimate Relationship Population In Households Other Relatives,639,299,16.0,6.1
Estimate Relationship Population In Households Other Nonrelatives,101,119,2.5,2.8
Estimate Marital Status Males 15 Years And Over,1567,275,1567,(X)
Estimate Marital Status Males 15 Years And Over Never Married,374,154,23.9,8.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",814,176,51.9,10.0
Estimate Marital Status Males 15 Years And Over Separated,0,14,0.0,3.0
Estimate Marital Status Males 15 Years And Over Widowed,17,21,1.1,1.3
Estimate Marital Status Males 15 Years And Over Divorced,362,148,23.1,7.8
Estimate Marital Status Females 15 Years And Over,1598,311,1598,(X)
Estimate Marital Status Females 15 Years And Over Never Married,333,122,20.8,6.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",902,202,56.4,9.1
Estimate Marital Status Females 15 Years And Over Separated,55,60,3.4,3.6
Estimate Marital Status Females 15 Years And Over Widowed,155,98,9.7,5.3
Estimate Marital Status Females 15 Years And Over Divorced,153,94,9.6,5.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,43,44,43,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,0.0,54.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,127,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",54,55,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,398,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",72,122,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",54,68,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,125,101,125,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,55,62,44.0,41.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,0.0,30.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,26,42,20.8,30.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,0.0,30.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,29,46,23.2,34.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,55,62,55,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,31,36,56.4,9.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,55,62,100.0,48.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,907,301,907,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",107,84,11.8,9.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,24,37,2.6,4.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),523,261,57.7,15.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),176,104,19.4,9.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,77,63,8.5,6.7
Estimate Educational Attainment Population 25 Years And Over,2875,497,2875,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,36,44,1.3,1.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",205,118,7.1,3.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1062,252,36.9,6.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",727,200,25.3,6.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,222,116,7.7,3.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,440,168,15.3,4.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,183,98,6.4,3.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2634,432,91.6,3.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,623,206,21.7,5.4
Estimate Veteran Status Civilian Population 18 Years And Over,3004,482,3004,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,340,113,11.3,3.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,4007,680,4007,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,472,140,11.8,3.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1003,317,1003,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,3,8,0.3,0.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2280,440,2280,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,187,88,8.2,3.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,724,187,724,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,282,120,39.0,11.7
Estimate Residence 1 Year Ago Population 1 Year And Over,3978,673,3978,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,3473,625,87.3,6.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),505,289,12.7,6.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,505,289,12.7,6.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,7,9,0.2,0.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,498,288,12.5,6.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,417,272,10.5,6.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,81,95,2.0,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,14,0.0,1.2
Estimate Place Of Birth Total Population,4007,680,4007,(X)
Estimate Place Of Birth Total Population Native,3944,665,98.4,2.1
Estimate Place Of Birth Total Population Native Born In United States,3915,663,97.7,2.5
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,3050,482,76.1,5.9
Estimate Place Of Birth Total Population Native Born In United States Different State,865,316,21.6,5.9
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",29,34,0.7,0.8
Estimate Place Of Birth Total Population Foreign Born,63,89,1.6,2.1
Estimate U.S. Citizenship Status Foreign-Born Population,63,89,63,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,41,86,65.1,58.5
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,22,37,34.9,58.5
Estimate Year Of Entry Population Born Outside The United States,92,104,92,(X)
Estimate Year Of Entry Population Born Outside The United States Native,29,34,29,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,14,0.0,66.6
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,29,34,100.0,66.6
Estimate Year Of Entry Population Born Outside The United States Foreign Born,63,89,63,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,14,0.0,45.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,63,89,100.0,45.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",63,89,63,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,14,0.0,45.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,14,0.0,45.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,14,0.0,45.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,14,0.0,45.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",60,89,95.2,11.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",3,6,4.8,11.5
Estimate Language Spoken At Home Population 5 Years And Over,3727,665,3727,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,3687,648,98.9,2.2
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,40,86,1.1,2.2
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",37,85,1.0,2.2
Estimate Language Spoken At Home Population 5 Years And Over Spanish,37,85,1.0,2.2
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",37,85,1.0,2.2
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,3,6,0.1,0.2
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,14,0.0,1.3
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,14,0.0,1.3
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,14,0.0,1.3
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,14,0.0,1.3
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,14,0.0,1.3
Estimate Ancestry Total Population,4007,680,4007,(X)
Estimate Ancestry Total Population American,517,296,12.9,7.2
Estimate Ancestry Total Population Arab,0,14,0.0,1.2
Estimate Ancestry Total Population Czech,0,14,0.0,1.2
Estimate Ancestry Total Population Danish,4,8,0.1,0.2
Estimate Ancestry Total Population Dutch,0,14,0.0,1.2
Estimate Ancestry Total Population English,336,158,8.4,4.2
Estimate Ancestry Total Population French (Except Basque),11,22,0.3,0.5
Estimate Ancestry Total Population French Canadian,17,26,0.4,0.6
Estimate Ancestry Total Population German,318,177,7.9,4.5
Estimate Ancestry Total Population Greek,2,4,0.0,0.1
Estimate Ancestry Total Population Hungarian,2,5,0.0,0.1
Estimate Ancestry Total Population Irish,284,170,7.1,4.2
Estimate Ancestry Total Population Italian,5,9,0.1,0.2
Estimate Ancestry Total Population Lithuanian,0,14,0.0,1.2
Estimate Ancestry Total Population Norwegian,17,25,0.4,0.6
Estimate Ancestry Total Population Polish,22,31,0.5,0.8
Estimate Ancestry Total Population Portuguese,0,14,0.0,1.2
Estimate Ancestry Total Population Russian,16,24,0.4,0.6
Estimate Ancestry Total Population Scotch-Irish,50,43,1.2,1.1
Estimate Ancestry Total Population Scottish,53,53,1.3,1.3
Estimate Ancestry Total Population Slovak,0,14,0.0,1.2
Estimate Ancestry Total Population Subsaharan African,22,30,0.5,0.7
Estimate Ancestry Total Population Swedish,11,19,0.3,0.5
Estimate Ancestry Total Population Swiss,0,14,0.0,1.2
Estimate Ancestry Total Population Ukrainian,0,14,0.0,1.2
Estimate Ancestry Total Population Welsh,3,4,0.1,0.1
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),130,199,3.2,4.9
Estimate Computers And Internet Use Total Households,1477,257,1477,(X)
Estimate Computers And Internet Use Total Households With A Computer,1414,248,95.7,4.1
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,1299,239,87.9,6.1
