Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1094,218,1094,(X)
Estimate Households By Type Total Households Married-Couple Household,693,208,63.3,9.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,254,81,23.2,7.8
Estimate Households By Type Total Households Cohabiting Couple Household,49,39,4.5,3.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,9,14,0.8,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",113,50,10.3,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",15,17,1.4,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",90,51,8.2,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",30,25,2.7,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",239,75,21.8,6.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",77,47,7.0,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",136,44,12.4,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",74,39,6.8,3.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,358,82,32.7,8.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,397,192,36.3,11.9
Estimate Households By Type Total Households Average Household Size,2.37,0.31,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.76,0.48,(X),(X)
Estimate Relationship Population In Households,2590,419,2590,(X)
Estimate Relationship Population In Households Householder,1094,218,42.2,5.6
Estimate Relationship Population In Households Spouse,589,139,22.7,3.4
Estimate Relationship Population In Households Unmarried Partner,43,32,1.7,1.3
Estimate Relationship Population In Households Child,819,212,31.6,6.0
Estimate Relationship Population In Households Other Relatives,17,15,0.7,0.6
Estimate Relationship Population In Households Other Nonrelatives,28,39,1.1,1.5
Estimate Marital Status Males 15 Years And Over,1054,214,1054,(X)
Estimate Marital Status Males 15 Years And Over Never Married,216,119,20.5,11.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",732,218,69.4,10.6
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,2.6
Estimate Marital Status Males 15 Years And Over Widowed,14,9,1.3,0.9
Estimate Marital Status Males 15 Years And Over Divorced,92,52,8.7,5.0
Estimate Marital Status Females 15 Years And Over,963,149,963,(X)
Estimate Marital Status Females 15 Years And Over Never Married,207,88,21.5,8.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",558,121,57.9,8.7
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,2.8
Estimate Marital Status Females 15 Years And Over Widowed,84,41,8.7,3.9
Estimate Marital Status Females 15 Years And Over Divorced,114,45,11.8,4.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,14,15,14,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",7,12,50.0,50.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",32,54,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",29,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,317,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",107,124,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",10,24,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,6,11,6,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,11,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,100.0
