Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6762,567,6762,(X)
Estimate Households By Type Total Households Married-Couple Household,5021,530,74.3,4.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2543,492,37.6,6.4
Estimate Households By Type Total Households Cohabiting Couple Household,142,89,2.1,1.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,44,42,0.7,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",726,217,10.7,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",46,46,0.7,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",559,189,8.3,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",108,64,1.6,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",873,235,12.9,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",289,173,4.3,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",402,136,5.9,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",231,117,3.4,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3077,471,45.5,5.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1789,318,26.5,4.2
Estimate Households By Type Total Households Average Household Size,2.89,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.20,0.16,(X),(X)
Estimate Relationship Population In Households,19533,1630,19533,(X)
Estimate Relationship Population In Households Householder,6762,567,34.6,1.7
Estimate Relationship Population In Households Spouse,5013,542,25.7,1.6
Estimate Relationship Population In Households Unmarried Partner,142,86,0.7,0.4
Estimate Relationship Population In Households Child,6372,771,32.6,2.5
Estimate Relationship Population In Households Other Relatives,1134,399,5.8,2.0
Estimate Relationship Population In Households Other Nonrelatives,110,89,0.6,0.5
Estimate Marital Status Males 15 Years And Over,7691,758,7691,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1481,351,19.3,3.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5335,595,69.4,4.1
Estimate Marital Status Males 15 Years And Over Separated,124,91,1.6,1.2
