Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,160,48,160,(X)
Estimate Households By Type Total Households Married-Couple Household,101,42,63.1,12.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,13,11,8.1,7.1
Estimate Households By Type Total Households Cohabiting Couple Household,9,9,5.6,5.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,4,6,2.5,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",18,13,11.3,7.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,19.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",14,12,8.8,6.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2,4,1.3,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",32,18,20.0,10.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,6,3.8,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",22,15,13.8,8.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",13,10,8.1,6.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,39,21,24.4,12.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,67,30,41.9,13.2
Estimate Households By Type Total Households Average Household Size,2.73,0.45,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.15,0.56,(X),(X)
Estimate Relationship Population In Households,436,128,436,(X)
Estimate Relationship Population In Households Householder,160,48,36.7,6.3
Estimate Relationship Population In Households Spouse,111,33,25.5,4.4
Estimate Relationship Population In Households Unmarried Partner,10,9,2.3,2.2
Estimate Relationship Population In Households Child,98,49,22.5,6.6
Estimate Relationship Population In Households Other Relatives,38,26,8.7,4.9
Estimate Relationship Population In Households Other Nonrelatives,19,14,4.4,2.9
Estimate Marital Status Males 15 Years And Over,164,50,164,(X)
Estimate Marital Status Males 15 Years And Over Never Married,41,27,25.0,11.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",108,35,65.9,11.2
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,19.1
Estimate Marital Status Males 15 Years And Over Widowed,4,7,2.4,4.2
Estimate Marital Status Males 15 Years And Over Divorced,11,9,6.7,5.4
Estimate Marital Status Females 15 Years And Over,216,68,216,(X)
Estimate Marital Status Females 15 Years And Over Never Married,69,37,31.9,10.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",112,39,51.9,10.0
Estimate Marital Status Females 15 Years And Over Separated,1,4,0.5,1.8
Estimate Marital Status Females 15 Years And Over Widowed,9,7,4.2,3.2
Estimate Marital Status Females 15 Years And Over Divorced,25,15,11.6,7.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,12,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,379,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,311,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,427,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,544,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,32,28,32,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,18,21,56.3,39.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,54.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,4,5,12.5,20.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,14,21,43.8,47.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,0.0,54.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,18,21,18,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,9,11,50.0,20.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,18,21,100.0,72.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,75,40,75,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,12,0.0,35.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,12,0.0,35.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),43,26,57.3,24.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),14,16,18.7,16.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,18,19,24.0,18.3
Estimate Educational Attainment Population 25 Years And Over,342,97,342,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,2,3,0.6,1.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",19,16,5.6,4.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),131,59,38.3,9.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",91,31,26.6,6.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,56,28,16.4,7.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,31,17,9.1,4.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,12,9,3.5,2.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,321,95,93.9,4.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,43,21,12.6,5.8
Estimate Veteran Status Civilian Population 18 Years And Over,370,105,370,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,37,21,10.0,5.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,434,128,434,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,80,32,18.4,6.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,64,34,64,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,12,0.0,38.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,264,89,264,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,39,19,14.8,5.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,106,45,106,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,41,25,38.7,15.1
Estimate Residence 1 Year Ago Population 1 Year And Over,436,128,436,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,395,121,90.6,6.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),41,29,9.4,6.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,41,29,9.4,6.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,30,27,6.9,5.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,11,11,2.5,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,3,4,0.7,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,8,10,1.8,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,12,0.0,7.7
Estimate Place Of Birth Total Population,436,128,436,(X)
Estimate Place Of Birth Total Population Native,436,128,100.0,7.7
Estimate Place Of Birth Total Population Native Born In United States,436,128,100.0,7.7
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,242,85,55.5,8.6
Estimate Place Of Birth Total Population Native Born In United States Different State,194,65,44.5,8.6
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,12,0.0,7.7
Estimate Place Of Birth Total Population Foreign Born,0,12,0.0,7.7
Estimate U.S. Citizenship Status Foreign-Born Population,0,12,0,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,12,-666666666.0,-222222222.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",0,12,0,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,12,-666666666.0,-222222222.0
Estimate Language Spoken At Home Population 5 Years And Over,429,127,429,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,425,128,99.1,1.2
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,4,5,0.9,1.2
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",0,12,0.0,7.8
Estimate Language Spoken At Home Population 5 Years And Over Spanish,1,2,0.2,0.5
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,12,0.0,7.8
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,0,12,0.0,7.8
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,12,0.0,7.8
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,12,0.0,7.8
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,12,0.0,7.8
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,3,5,0.7,1.2
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,12,0.0,7.8
Estimate Ancestry Total Population,436,128,436,(X)
Estimate Ancestry Total Population American,7,11,1.6,2.7
Estimate Ancestry Total Population Arab,0,12,0.0,7.7
Estimate Ancestry Total Population Czech,25,26,5.7,5.6
Estimate Ancestry Total Population Danish,2,4,0.5,0.8
Estimate Ancestry Total Population Dutch,5,6,1.1,1.4
Estimate Ancestry Total Population English,56,27,12.8,6.5
Estimate Ancestry Total Population French (Except Basque),5,7,1.1,1.5
Estimate Ancestry Total Population French Canadian,0,12,0.0,7.7
Estimate Ancestry Total Population German,133,64,30.5,9.9
Estimate Ancestry Total Population Greek,0,12,0.0,7.7
Estimate Ancestry Total Population Hungarian,5,8,1.1,1.8
Estimate Ancestry Total Population Irish,73,57,16.7,10.6
Estimate Ancestry Total Population Italian,10,10,2.3,2.4
Estimate Ancestry Total Population Lithuanian,0,12,0.0,7.7
Estimate Ancestry Total Population Norwegian,20,15,4.6,3.2
Estimate Ancestry Total Population Polish,1,3,0.2,0.6
Estimate Ancestry Total Population Portuguese,7,12,1.6,2.5
Estimate Ancestry Total Population Russian,0,12,0.0,7.7
Estimate Ancestry Total Population Scotch-Irish,0,12,0.0,7.7
Estimate Ancestry Total Population Scottish,11,9,2.5,1.8
Estimate Ancestry Total Population Slovak,0,12,0.0,7.7
Estimate Ancestry Total Population Subsaharan African,0,12,0.0,7.7
Estimate Ancestry Total Population Swedish,8,9,1.8,2.0
Estimate Ancestry Total Population Swiss,6,9,1.4,2.0
Estimate Ancestry Total Population Ukrainian,0,12,0.0,7.7
Estimate Ancestry Total Population Welsh,7,11,1.6,2.6
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,12,0.0,7.7
Estimate Computers And Internet Use Total Households,160,48,160,(X)
Estimate Computers And Internet Use Total Households With A Computer,138,45,86.3,10.2
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,133,46,83.1,10.8
