Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,483,192,483,(X)
Estimate Households By Type Total Households Married-Couple Household,323,183,66.9,16.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,85,78,17.6,13.0
Estimate Households By Type Total Households Cohabiting Couple Household,25,30,5.2,6.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,7.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",72,49,14.9,10.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,19,2.3,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",61,46,12.6,9.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",15,14,3.1,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",63,42,13.0,9.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,7.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",49,41,10.1,8.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",49,41,10.1,8.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,131,87,27.1,14.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,276,156,57.1,16.6
Estimate Households By Type Total Households Average Household Size,2.37,0.46,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.64,0.58,(X),(X)
Estimate Relationship Population In Households,1146,458,1146,(X)
Estimate Relationship Population In Households Householder,483,192,42.1,8.5
Estimate Relationship Population In Households Spouse,314,176,27.4,7.7
Estimate Relationship Population In Households Unmarried Partner,26,31,2.3,2.8
Estimate Relationship Population In Households Child,192,129,16.8,7.3
Estimate Relationship Population In Households Other Relatives,65,99,5.7,8.8
Estimate Relationship Population In Households Other Nonrelatives,66,91,5.8,8.0
Estimate Marital Status Males 15 Years And Over,506,210,506,(X)
Estimate Marital Status Males 15 Years And Over Never Married,64,49,12.6,8.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",366,183,72.3,13.2
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,7.6
Estimate Marital Status Males 15 Years And Over Widowed,15,14,3.0,2.9
Estimate Marital Status Males 15 Years And Over Divorced,61,48,12.1,9.3
Estimate Marital Status Females 15 Years And Over,433,183,433,(X)
Estimate Marital Status Females 15 Years And Over Never Married,40,42,9.2,10.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",351,183,81.1,12.2
Estimate Marital Status Females 15 Years And Over Separated,7,11,1.6,2.8
Estimate Marital Status Females 15 Years And Over Widowed,10,12,2.3,3.2
Estimate Marital Status Females 15 Years And Over Divorced,25,20,5.8,5.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,520,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,176,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,225,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,461,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,14,21,14,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,0.0,87.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,87.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,87.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,87.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,87.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,168,93,168,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",37,37,22.0,15.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,23,31,13.7,15.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),65,55,38.7,27.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),17,22,10.1,14.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,26,26,15.5,13.7
Estimate Educational Attainment Population 25 Years And Over,902,352,902,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,32,34,3.5,4.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",36,33,4.0,4.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),245,118,27.2,8.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",337,238,37.4,15.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,105,91,11.6,8.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,93,76,10.3,8.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,54,60,6.0,7.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,834,365,92.5,5.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,147,94,16.3,11.2
Estimate Veteran Status Civilian Population 18 Years And Over,922,358,922,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,31,23,3.4,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1146,458,1146,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,356,226,31.1,13.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,224,135,224,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,13,0.0,16.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,516,225,516,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,79,71,15.3,13.8
