Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,21317,1037,21317,(X)
Estimate Households By Type Total Households Married-Couple Household,13687,1003,64.2,3.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,7346,780,34.5,3.0
Estimate Households By Type Total Households Cohabiting Couple Household,1121,349,5.3,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,443,252,2.1,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2492,456,11.7,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",275,193,1.3,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1583,415,7.4,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",286,168,1.3,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4017,563,18.8,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1158,362,5.4,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2262,404,10.6,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",825,259,3.9,1.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,10019,1027,47.0,3.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4034,540,18.9,2.4
Estimate Households By Type Total Households Average Household Size,2.81,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.21,0.12,(X),(X)
Estimate Relationship Population In Households,59818,3406,59818,(X)
Estimate Relationship Population In Households Householder,21317,1037,35.6,1.1
Estimate Relationship Population In Households Spouse,13354,964,22.3,1.0
Estimate Relationship Population In Households Unmarried Partner,1186,374,2.0,0.6
Estimate Relationship Population In Households Child,20304,1741,33.9,1.6
Estimate Relationship Population In Households Other Relatives,2544,657,4.3,1.0
Estimate Relationship Population In Households Other Nonrelatives,1113,308,1.9,0.5
Estimate Marital Status Males 15 Years And Over,22882,1354,22882,(X)
Estimate Marital Status Males 15 Years And Over Never Married,6463,758,28.2,2.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",14102,1006,61.6,3.0
Estimate Marital Status Males 15 Years And Over Separated,123,84,0.5,0.4
Estimate Marital Status Males 15 Years And Over Widowed,451,218,2.0,0.9
Estimate Marital Status Males 15 Years And Over Divorced,1743,441,7.6,1.9
Estimate Marital Status Females 15 Years And Over,22264,1268,22264,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4412,721,19.8,2.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",13823,1036,62.1,2.8
Estimate Marital Status Females 15 Years And Over Separated,196,126,0.9,0.6
Estimate Marital Status Females 15 Years And Over Widowed,920,275,4.1,1.2
Estimate Marital Status Females 15 Years And Over Divorced,2913,545,13.1,2.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,1006,284,1006,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",172,103,17.1,9.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",30,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",67,19,(X),(X)
