Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,12795,669,12795,(X)
Estimate Households By Type Total Households Married-Couple Household,2369,348,18.5,2.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,827,256,6.5,1.9
Estimate Households By Type Total Households Cohabiting Couple Household,622,159,4.9,1.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,311,124,2.4,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3393,454,26.5,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",255,124,2.0,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2608,375,20.4,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",721,220,5.6,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",6411,581,50.1,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1208,265,9.4,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3766,537,29.4,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1526,333,11.9,2.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3201,392,25.0,3.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4115,404,32.2,2.6
Estimate Households By Type Total Households Average Household Size,2.27,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.45,0.16,(X),(X)
Estimate Relationship Population In Households,28987,1818,28987,(X)
Estimate Relationship Population In Households Householder,12795,669,44.1,2.3
Estimate Relationship Population In Households Spouse,2317,339,8.0,1.0
Estimate Relationship Population In Households Unmarried Partner,688,182,2.4,0.6
Estimate Relationship Population In Households Child,8503,1033,29.3,2.5
Estimate Relationship Population In Households Other Relatives,3816,611,13.2,1.9
Estimate Relationship Population In Households Other Nonrelatives,868,373,3.0,1.2
Estimate Marital Status Males 15 Years And Over,9867,817,9867,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5135,591,52.0,3.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2589,384,26.2,3.5
Estimate Marital Status Males 15 Years And Over Separated,288,127,2.9,1.2
Estimate Marital Status Males 15 Years And Over Widowed,288,99,2.9,1.0
Estimate Marital Status Males 15 Years And Over Divorced,1567,348,15.9,3.2
Estimate Marital Status Females 15 Years And Over,12937,1018,12937,(X)
Estimate Marital Status Females 15 Years And Over Never Married,6307,874,48.8,4.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2763,412,21.4,3.1
Estimate Marital Status Females 15 Years And Over Separated,418,144,3.2,1.1
Estimate Marital Status Females 15 Years And Over Widowed,1648,370,12.7,2.7
Estimate Marital Status Females 15 Years And Over Divorced,1801,272,13.9,2.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,400,191,400,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",322,185,80.5,17.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",62,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",59,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",112,54,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",27,23,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,801,239,801,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,371,152,46.3,13.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,51,58,6.4,7.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,50,50,6.2,6.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,58,46,7.2,5.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,212,145,26.5,15.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,371,152,371,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,259,104,69.8,17.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,178,133,48.0,23.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,6824,945,6824,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",746,288,10.9,4.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,190,100,2.8,1.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3108,575,45.5,5.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1675,363,24.5,4.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1105,342,16.2,4.1
Estimate Educational Attainment Population 25 Years And Over,19308,1123,19308,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1122,261,5.8,1.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",3195,437,16.5,2.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),7926,797,41.1,3.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3729,487,19.3,2.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1445,293,7.5,1.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1423,301,7.4,1.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,468,169,2.4,0.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,14991,1068,77.6,2.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1891,371,9.8,1.9
Estimate Veteran Status Civilian Population 18 Years And Over,21607,1353,21607,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1538,325,7.1,1.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,29034,1823,29034,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,6293,618,21.7,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,7578,859,7578,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,598,222,7.9,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,16481,1260,16481,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,3425,504,20.8,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,4975,456,4975,(X)
