Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3504,305,3504,(X)
Estimate Households By Type Total Households Married-Couple Household,720,195,20.5,5.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,181,85,5.2,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,160,94,4.6,2.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,42,51,1.2,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",891,189,25.4,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",104,95,3.0,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",687,164,19.6,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",267,100,7.6,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1733,247,49.5,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",399,152,11.4,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",867,177,24.7,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",332,95,9.5,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,954,237,27.2,6.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1251,210,35.7,5.6
Estimate Households By Type Total Households Average Household Size,2.23,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.28,0.31,(X),(X)
Estimate Relationship Population In Households,7827,958,7827,(X)
Estimate Relationship Population In Households Householder,3504,305,44.8,4.2
Estimate Relationship Population In Households Spouse,712,164,9.1,1.7
Estimate Relationship Population In Households Unmarried Partner,192,121,2.5,1.5
Estimate Relationship Population In Households Child,2465,527,31.5,4.9
Estimate Relationship Population In Households Other Relatives,846,361,10.8,3.8
Estimate Relationship Population In Households Other Nonrelatives,108,94,1.4,1.2
Estimate Marital Status Males 15 Years And Over,3312,417,3312,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1812,327,54.7,5.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",746,154,22.5,3.7
Estimate Marital Status Males 15 Years And Over Separated,222,121,6.7,3.7
